order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-12-S02-0144,STORE02,2026-01-12,16:47:57,SKU00010,Déodorant Saisir,4
ORD-2026-01-12-S02-0144,STORE02,2026-01-12,16:47:57,SKU00024,Oranges Boire,3
ORD-2026-01-12-S02-0145,STORE02,2026-01-12,8:41:27,SKU00034,Eau Rien,5
ORD-2026-01-12-S02-0145,STORE02,2026-01-12,8:41:27,SKU00018,Liquide vaisselle Sourire,5
ORD-2026-01-12-S02-0145,STORE02,2026-01-12,8:41:27,SKU00039,Crevettes Disparaître,1
ORD-2026-01-12-S02-0145,STORE02,2026-01-12,8:41:27,SKU00048,Biscuits Avancer,1
ORD-2026-01-12-S02-0146,STORE02,2026-01-12,21:53:52,SKU00043,Nettoyant Occasion,3
ORD-2026-01-12-S02-0146,STORE02,2026-01-12,21:53:52,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-12-S02-0146,STORE02,2026-01-12,21:53:52,SKU00096,Lessive Point,2
ORD-2026-01-12-S02-0146,STORE02,2026-01-12,21:53:52,SKU00074,Confiture Rassurer,3
ORD-2026-01-12-S02-0146,STORE02,2026-01-12,21:53:52,SKU00064,Pâtes Deviner,2
ORD-2026-01-12-S02-0146,STORE02,2026-01-12,21:53:52,SKU00049,Légumes surgelés Trésor,5
ORD-2026-01-12-S02-0146,STORE02,2026-01-12,21:53:52,SKU00072,Crevettes Autorité,5
ORD-2026-01-12-S02-0147,STORE02,2026-01-12,9:32:31,SKU00024,Oranges Boire,2
ORD-2026-01-12-S02-0147,STORE02,2026-01-12,9:32:31,SKU00073,Yaourt Tenir,5
ORD-2026-01-12-S02-0147,STORE02,2026-01-12,9:32:31,SKU00083,Miel Mode,4
ORD-2026-01-12-S02-0147,STORE02,2026-01-12,9:32:31,SKU00014,Eau En,4
ORD-2026-01-12-S02-0147,STORE02,2026-01-12,9:32:31,SKU00079,Éponges Monter,3
ORD-2026-01-12-S02-0147,STORE02,2026-01-12,9:32:31,SKU00028,Carottes Tranquille,5
ORD-2026-01-12-S02-0147,STORE02,2026-01-12,9:32:31,SKU00099,Poulet Gauche,2
ORD-2026-01-12-S02-0147,STORE02,2026-01-12,9:32:31,SKU00046,Biscuits Moyen,2
ORD-2026-01-12-S02-0147,STORE02,2026-01-12,9:32:31,SKU00045,Thon Note,2
ORD-2026-01-12-S02-0148,STORE02,2026-01-12,12:48:30,SKU00007,Jus Beau,4
ORD-2026-01-12-S02-0148,STORE02,2026-01-12,12:48:30,SKU00020,Riz Ensuite,1
ORD-2026-01-12-S02-0148,STORE02,2026-01-12,12:48:30,SKU00004,Saumon Comme,3
ORD-2026-01-12-S02-0148,STORE02,2026-01-12,12:48:30,SKU00047,Saumon Perdu,1
ORD-2026-01-12-S02-0148,STORE02,2026-01-12,12:48:30,SKU00036,Crème Étage,2
ORD-2026-01-12-S02-0148,STORE02,2026-01-12,12:48:30,SKU00026,Thon Espace,1
ORD-2026-01-12-S02-0148,STORE02,2026-01-12,12:48:30,SKU00032,Conserves Conscience,5
ORD-2026-01-12-S02-0149,STORE02,2026-01-12,17:58:07,SKU00045,Thon Note,3
ORD-2026-01-12-S02-0150,STORE02,2026-01-12,16:52:40,SKU00043,Nettoyant Occasion,4
ORD-2026-01-12-S02-0150,STORE02,2026-01-12,16:52:40,SKU00032,Conserves Conscience,1
ORD-2026-01-12-S02-0150,STORE02,2026-01-12,16:52:40,SKU00028,Carottes Tranquille,2
ORD-2026-01-12-S02-0150,STORE02,2026-01-12,16:52:40,SKU00062,Huile Côté,5
ORD-2026-01-12-S02-0151,STORE02,2026-01-12,14:08:22,SKU00054,Sel Moins,3
ORD-2026-01-12-S02-0151,STORE02,2026-01-12,14:08:22,SKU00034,Eau Rien,2
ORD-2026-01-12-S02-0151,STORE02,2026-01-12,14:08:22,SKU00040,Biscuits Cerveau,1
ORD-2026-01-12-S02-0152,STORE02,2026-01-12,9:41:54,SKU00074,Confiture Rassurer,2
ORD-2026-01-12-S02-0152,STORE02,2026-01-12,9:41:54,SKU00082,Beurre Également,2
ORD-2026-01-12-S02-0152,STORE02,2026-01-12,9:41:54,SKU00091,Lait infantile Fortune,1
ORD-2026-01-12-S02-0152,STORE02,2026-01-12,9:41:54,SKU00035,Biscuits Peur,5
ORD-2026-01-12-S02-0152,STORE02,2026-01-12,9:41:54,SKU00062,Huile Côté,1
ORD-2026-01-12-S02-0153,STORE02,2026-01-12,15:29:08,SKU00095,Boeuf Toucher,1
ORD-2026-01-12-S02-0153,STORE02,2026-01-12,15:29:08,SKU00016,Crème Boire,3
ORD-2026-01-12-S02-0153,STORE02,2026-01-12,15:29:08,SKU00013,Petits pots Saison,3
ORD-2026-01-12-S02-0153,STORE02,2026-01-12,15:29:08,SKU00011,Frites Remonter,1
ORD-2026-01-12-S02-0153,STORE02,2026-01-12,15:29:08,SKU00025,Conserves Problème,1
ORD-2026-01-12-S02-0153,STORE02,2026-01-12,15:29:08,SKU00054,Sel Moins,1
ORD-2026-01-12-S02-0154,STORE02,2026-01-12,19:37:53,SKU00099,Poulet Gauche,3
ORD-2026-01-12-S02-0154,STORE02,2026-01-12,19:37:53,SKU00079,Éponges Monter,1
ORD-2026-01-12-S02-0154,STORE02,2026-01-12,19:37:53,SKU00065,Poisson pané Flot,5
ORD-2026-01-12-S02-0154,STORE02,2026-01-12,19:37:53,SKU00086,Éponges Manier,2
ORD-2026-01-12-S02-0154,STORE02,2026-01-12,19:37:53,SKU00028,Carottes Tranquille,2
ORD-2026-01-12-S02-0154,STORE02,2026-01-12,19:37:53,SKU00068,Crème Bras,3
ORD-2026-01-12-S02-0154,STORE02,2026-01-12,19:37:53,SKU00057,Lait Étrange,3
ORD-2026-01-12-S02-0154,STORE02,2026-01-12,19:37:53,SKU00015,Crème Accuser,2
ORD-2026-01-12-S02-0155,STORE02,2026-01-12,18:04:03,SKU00027,Poisson pané Flot,5
ORD-2026-01-12-S02-0155,STORE02,2026-01-12,18:04:03,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-12-S02-0155,STORE02,2026-01-12,18:04:03,SKU00048,Biscuits Avancer,5
ORD-2026-01-12-S02-0155,STORE02,2026-01-12,18:04:03,SKU00056,Lait infantile Chien,3
ORD-2026-01-12-S02-0155,STORE02,2026-01-12,18:04:03,SKU00068,Crème Bras,1
ORD-2026-01-12-S02-0155,STORE02,2026-01-12,18:04:03,SKU00044,Bananes Lentement,2
ORD-2026-01-12-S02-0155,STORE02,2026-01-12,18:04:03,SKU00059,Glace Disparaître,2
ORD-2026-01-12-S02-0155,STORE02,2026-01-12,18:04:03,SKU00061,Savon Parent,3
ORD-2026-01-12-S02-0155,STORE02,2026-01-12,18:04:03,SKU00030,Pommes Eh,5
ORD-2026-01-12-S02-0156,STORE02,2026-01-12,8:37:46,SKU00072,Crevettes Autorité,5
ORD-2026-01-12-S02-0156,STORE02,2026-01-12,8:37:46,SKU00013,Petits pots Saison,4
ORD-2026-01-12-S02-0156,STORE02,2026-01-12,8:37:46,SKU00028,Carottes Tranquille,2
ORD-2026-01-12-S02-0156,STORE02,2026-01-12,8:37:46,SKU00098,Lingettes Discuter,4
ORD-2026-01-12-S02-0156,STORE02,2026-01-12,8:37:46,SKU00001,Boeuf Oreille,3
ORD-2026-01-12-S02-0156,STORE02,2026-01-12,8:37:46,SKU00006,Huile Enfin,5
ORD-2026-01-12-S02-0156,STORE02,2026-01-12,8:37:46,SKU00055,Conserves Inviter,4
ORD-2026-01-12-S02-0156,STORE02,2026-01-12,8:37:46,SKU00090,Laitue Parvenir,2
ORD-2026-01-12-S02-0157,STORE02,2026-01-12,10:23:05,SKU00100,Sucre Émotion,4
ORD-2026-01-12-S02-0157,STORE02,2026-01-12,10:23:05,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-12-S02-0157,STORE02,2026-01-12,10:23:05,SKU00095,Boeuf Toucher,2
ORD-2026-01-12-S02-0158,STORE02,2026-01-12,12:00:16,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-12-S02-0158,STORE02,2026-01-12,12:00:16,SKU00079,Éponges Monter,2
ORD-2026-01-12-S02-0158,STORE02,2026-01-12,12:00:16,SKU00097,Huile Curiosité,4
ORD-2026-01-12-S02-0159,STORE02,2026-01-12,9:34:53,SKU00010,Déodorant Saisir,5
ORD-2026-01-12-S02-0159,STORE02,2026-01-12,9:34:53,SKU00072,Crevettes Autorité,1
ORD-2026-01-12-S02-0160,STORE02,2026-01-12,11:19:24,SKU00002,Crème Projet,5
ORD-2026-01-12-S02-0161,STORE02,2026-01-12,9:44:24,SKU00074,Confiture Rassurer,2
ORD-2026-01-12-S02-0161,STORE02,2026-01-12,9:44:24,SKU00072,Crevettes Autorité,1
ORD-2026-01-12-S02-0161,STORE02,2026-01-12,9:44:24,SKU00028,Carottes Tranquille,4
ORD-2026-01-12-S02-0161,STORE02,2026-01-12,9:44:24,SKU00054,Sel Moins,1
ORD-2026-01-12-S02-0161,STORE02,2026-01-12,9:44:24,SKU00027,Poisson pané Flot,2
ORD-2026-01-12-S02-0161,STORE02,2026-01-12,9:44:24,SKU00068,Crème Bras,5
ORD-2026-01-12-S02-0161,STORE02,2026-01-12,9:44:24,SKU00071,Thon Chaleur,4
ORD-2026-01-12-S02-0162,STORE02,2026-01-12,19:41:10,SKU00051,Thé Tant,1
ORD-2026-01-12-S02-0162,STORE02,2026-01-12,19:41:10,SKU00057,Lait Étrange,2
ORD-2026-01-12-S02-0162,STORE02,2026-01-12,19:41:10,SKU00086,Éponges Manier,1
ORD-2026-01-12-S02-0162,STORE02,2026-01-12,19:41:10,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-12-S02-0162,STORE02,2026-01-12,19:41:10,SKU00087,Confiture Absence,5
ORD-2026-01-12-S02-0162,STORE02,2026-01-12,19:41:10,SKU00098,Lingettes Discuter,3
ORD-2026-01-12-S02-0162,STORE02,2026-01-12,19:41:10,SKU00066,Soda Peau,2
ORD-2026-01-12-S02-0162,STORE02,2026-01-12,19:41:10,SKU00097,Huile Curiosité,4
ORD-2026-01-12-S02-0163,STORE02,2026-01-12,19:08:04,SKU00067,Céréales Étranger,5
ORD-2026-01-12-S02-0163,STORE02,2026-01-12,19:08:04,SKU00072,Crevettes Autorité,3
ORD-2026-01-12-S02-0163,STORE02,2026-01-12,19:08:04,SKU00035,Biscuits Peur,2
ORD-2026-01-12-S02-0163,STORE02,2026-01-12,19:08:04,SKU00085,Biscuits Défendre,4
ORD-2026-01-12-S02-0163,STORE02,2026-01-12,19:08:04,SKU00018,Liquide vaisselle Sourire,5
ORD-2026-01-12-S02-0163,STORE02,2026-01-12,19:08:04,SKU00044,Bananes Lentement,5
ORD-2026-01-12-S02-0163,STORE02,2026-01-12,19:08:04,SKU00073,Yaourt Tenir,1
ORD-2026-01-12-S02-0164,STORE02,2026-01-12,13:29:30,SKU00095,Boeuf Toucher,5
ORD-2026-01-12-S02-0165,STORE02,2026-01-12,8:03:06,SKU00097,Huile Curiosité,4
ORD-2026-01-12-S02-0165,STORE02,2026-01-12,8:03:06,SKU00075,Couches Aide,2
ORD-2026-01-12-S02-0165,STORE02,2026-01-12,8:03:06,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-12-S02-0165,STORE02,2026-01-12,8:03:06,SKU00062,Huile Côté,3
ORD-2026-01-12-S02-0165,STORE02,2026-01-12,8:03:06,SKU00056,Lait infantile Chien,5
ORD-2026-01-12-S02-0165,STORE02,2026-01-12,8:03:06,SKU00005,Porc Étonner,1
ORD-2026-01-12-S02-0166,STORE02,2026-01-12,20:29:13,SKU00006,Huile Enfin,5
ORD-2026-01-12-S02-0167,STORE02,2026-01-12,9:12:48,SKU00002,Crème Projet,1
ORD-2026-01-12-S02-0167,STORE02,2026-01-12,9:12:48,SKU00057,Lait Étrange,4
ORD-2026-01-12-S02-0167,STORE02,2026-01-12,9:12:48,SKU00082,Beurre Également,2
ORD-2026-01-12-S02-0167,STORE02,2026-01-12,9:12:48,SKU00014,Eau En,2
ORD-2026-01-12-S02-0167,STORE02,2026-01-12,9:12:48,SKU00059,Glace Disparaître,1
ORD-2026-01-12-S02-0167,STORE02,2026-01-12,9:12:48,SKU00079,Éponges Monter,1
ORD-2026-01-12-S02-0167,STORE02,2026-01-12,9:12:48,SKU00072,Crevettes Autorité,2
ORD-2026-01-12-S02-0167,STORE02,2026-01-12,9:12:48,SKU00094,Poisson pané Rencontrer,5
ORD-2026-01-12-S02-0168,STORE02,2026-01-12,17:02:47,SKU00016,Crème Boire,5
ORD-2026-01-12-S02-0168,STORE02,2026-01-12,17:02:47,SKU00023,Pâtes Inconnu,4
ORD-2026-01-12-S02-0168,STORE02,2026-01-12,17:02:47,SKU00022,Savon Approcher,1
ORD-2026-01-12-S02-0168,STORE02,2026-01-12,17:02:47,SKU00043,Nettoyant Occasion,4
ORD-2026-01-12-S02-0168,STORE02,2026-01-12,17:02:47,SKU00017,Soda Vol,4
ORD-2026-01-12-S02-0168,STORE02,2026-01-12,17:02:47,SKU00008,Riz Inutile,2
ORD-2026-01-12-S02-0168,STORE02,2026-01-12,17:02:47,SKU00020,Riz Ensuite,2
ORD-2026-01-12-S02-0169,STORE02,2026-01-12,8:51:52,SKU00021,Bananes Bien,3
ORD-2026-01-12-S02-0169,STORE02,2026-01-12,8:51:52,SKU00072,Crevettes Autorité,3
ORD-2026-01-12-S02-0170,STORE02,2026-01-12,19:26:50,SKU00020,Riz Ensuite,1
ORD-2026-01-12-S02-0170,STORE02,2026-01-12,19:26:50,SKU00049,Légumes surgelés Trésor,4
ORD-2026-01-12-S02-0170,STORE02,2026-01-12,19:26:50,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-12-S02-0170,STORE02,2026-01-12,19:26:50,SKU00036,Crème Étage,5
ORD-2026-01-12-S02-0170,STORE02,2026-01-12,19:26:50,SKU00014,Eau En,2
ORD-2026-01-12-S02-0171,STORE02,2026-01-12,20:04:30,SKU00047,Saumon Perdu,1
ORD-2026-01-12-S02-0171,STORE02,2026-01-12,20:04:30,SKU00056,Lait infantile Chien,4
ORD-2026-01-12-S02-0171,STORE02,2026-01-12,20:04:30,SKU00020,Riz Ensuite,3
ORD-2026-01-12-S02-0171,STORE02,2026-01-12,20:04:30,SKU00043,Nettoyant Occasion,3
ORD-2026-01-12-S02-0171,STORE02,2026-01-12,20:04:30,SKU00049,Légumes surgelés Trésor,2
ORD-2026-01-12-S02-0171,STORE02,2026-01-12,20:04:30,SKU00052,Légumes surgelés Chambre,4
ORD-2026-01-12-S02-0171,STORE02,2026-01-12,20:04:30,SKU00097,Huile Curiosité,1
ORD-2026-01-12-S02-0171,STORE02,2026-01-12,20:04:30,SKU00075,Couches Aide,2
ORD-2026-01-12-S02-0171,STORE02,2026-01-12,20:04:30,SKU00060,Savon Ramasser,2
ORD-2026-01-12-S02-0172,STORE02,2026-01-12,12:54:50,SKU00083,Miel Mode,2
ORD-2026-01-12-S02-0172,STORE02,2026-01-12,12:54:50,SKU00080,Confiture Poids,2
ORD-2026-01-12-S02-0172,STORE02,2026-01-12,12:54:50,SKU00013,Petits pots Saison,3
ORD-2026-01-12-S02-0172,STORE02,2026-01-12,12:54:50,SKU00099,Poulet Gauche,2
ORD-2026-01-12-S02-0172,STORE02,2026-01-12,12:54:50,SKU00053,Glace Bas,1
ORD-2026-01-12-S02-0173,STORE02,2026-01-12,8:09:21,SKU00049,Légumes surgelés Trésor,2
ORD-2026-01-12-S02-0173,STORE02,2026-01-12,8:09:21,SKU00058,Lingettes Distinguer,2
ORD-2026-01-12-S02-0173,STORE02,2026-01-12,8:09:21,SKU00041,Crème Chair,5
ORD-2026-01-12-S02-0173,STORE02,2026-01-12,8:09:21,SKU00028,Carottes Tranquille,3
ORD-2026-01-12-S02-0173,STORE02,2026-01-12,8:09:21,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-12-S02-0173,STORE02,2026-01-12,8:09:21,SKU00084,Crème Baisser,2
ORD-2026-01-12-S02-0173,STORE02,2026-01-12,8:09:21,SKU00097,Huile Curiosité,1
ORD-2026-01-12-S02-0174,STORE02,2026-01-12,12:19:47,SKU00073,Yaourt Tenir,4
ORD-2026-01-12-S02-0174,STORE02,2026-01-12,12:19:47,SKU00075,Couches Aide,4
ORD-2026-01-12-S02-0174,STORE02,2026-01-12,12:19:47,SKU00006,Huile Enfin,2
ORD-2026-01-12-S02-0174,STORE02,2026-01-12,12:19:47,SKU00020,Riz Ensuite,4
ORD-2026-01-12-S02-0174,STORE02,2026-01-12,12:19:47,SKU00009,Tomates Ami,5
ORD-2026-01-12-S02-0174,STORE02,2026-01-12,12:19:47,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-12-S02-0174,STORE02,2026-01-12,12:19:47,SKU00066,Soda Peau,2
ORD-2026-01-12-S02-0174,STORE02,2026-01-12,12:19:47,SKU00070,Dentifrice Rejoindre,2
ORD-2026-01-12-S02-0174,STORE02,2026-01-12,12:19:47,SKU00097,Huile Curiosité,4
ORD-2026-01-12-S02-0174,STORE02,2026-01-12,12:19:47,SKU00012,Boeuf Entourer,3
ORD-2026-01-12-S02-0175,STORE02,2026-01-12,9:14:59,SKU00057,Lait Étrange,2
ORD-2026-01-12-S02-0175,STORE02,2026-01-12,9:14:59,SKU00011,Frites Remonter,4
ORD-2026-01-12-S02-0175,STORE02,2026-01-12,9:14:59,SKU00027,Poisson pané Flot,4
ORD-2026-01-12-S02-0175,STORE02,2026-01-12,9:14:59,SKU00014,Eau En,1
ORD-2026-01-12-S02-0175,STORE02,2026-01-12,9:14:59,SKU00055,Conserves Inviter,4
ORD-2026-01-12-S02-0175,STORE02,2026-01-12,9:14:59,SKU00072,Crevettes Autorité,5
ORD-2026-01-12-S02-0176,STORE02,2026-01-12,19:35:01,SKU00047,Saumon Perdu,2
ORD-2026-01-12-S02-0176,STORE02,2026-01-12,19:35:01,SKU00003,Biscuits Part,3
ORD-2026-01-12-S02-0176,STORE02,2026-01-12,19:35:01,SKU00025,Conserves Problème,3
ORD-2026-01-12-S02-0176,STORE02,2026-01-12,19:35:01,SKU00045,Thon Note,3
ORD-2026-01-12-S02-0176,STORE02,2026-01-12,19:35:01,SKU00050,Oranges Terminer,5
ORD-2026-01-12-S02-0177,STORE02,2026-01-12,13:07:24,SKU00036,Crème Étage,1
ORD-2026-01-12-S02-0177,STORE02,2026-01-12,13:07:24,SKU00095,Boeuf Toucher,2
ORD-2026-01-12-S02-0177,STORE02,2026-01-12,13:07:24,SKU00092,Shampoing Nord,1
ORD-2026-01-12-S02-0177,STORE02,2026-01-12,13:07:24,SKU00043,Nettoyant Occasion,1
ORD-2026-01-12-S02-0177,STORE02,2026-01-12,13:07:24,SKU00011,Frites Remonter,5
ORD-2026-01-12-S02-0177,STORE02,2026-01-12,13:07:24,SKU00073,Yaourt Tenir,1
ORD-2026-01-12-S02-0177,STORE02,2026-01-12,13:07:24,SKU00085,Biscuits Défendre,3
ORD-2026-01-12-S02-0177,STORE02,2026-01-12,13:07:24,SKU00005,Porc Étonner,5
ORD-2026-01-12-S02-0177,STORE02,2026-01-12,13:07:24,SKU00033,Sauce tomate Réunir,5
ORD-2026-01-12-S02-0178,STORE02,2026-01-12,10:51:27,SKU00009,Tomates Ami,5
ORD-2026-01-12-S02-0178,STORE02,2026-01-12,10:51:27,SKU00045,Thon Note,4
ORD-2026-01-12-S02-0179,STORE02,2026-01-12,19:38:51,SKU00057,Lait Étrange,5
ORD-2026-01-12-S02-0179,STORE02,2026-01-12,19:38:51,SKU00076,Lingettes Certainement,4
ORD-2026-01-12-S02-0179,STORE02,2026-01-12,19:38:51,SKU00061,Savon Parent,3
ORD-2026-01-12-S02-0179,STORE02,2026-01-12,19:38:51,SKU00092,Shampoing Nord,4
ORD-2026-01-12-S02-0179,STORE02,2026-01-12,19:38:51,SKU00036,Crème Étage,5
ORD-2026-01-12-S02-0180,STORE02,2026-01-12,20:56:58,SKU00013,Petits pots Saison,5
ORD-2026-01-12-S02-0180,STORE02,2026-01-12,20:56:58,SKU00024,Oranges Boire,4
ORD-2026-01-12-S02-0180,STORE02,2026-01-12,20:56:58,SKU00016,Crème Boire,2
ORD-2026-01-12-S02-0180,STORE02,2026-01-12,20:56:58,SKU00078,Thon Dehors,2
ORD-2026-01-12-S02-0180,STORE02,2026-01-12,20:56:58,SKU00064,Pâtes Deviner,4
ORD-2026-01-12-S02-0180,STORE02,2026-01-12,20:56:58,SKU00029,Nettoyant Poids,4
ORD-2026-01-12-S02-0180,STORE02,2026-01-12,20:56:58,SKU00081,Crème Pleurer,1
ORD-2026-01-12-S02-0181,STORE02,2026-01-12,16:33:17,SKU00022,Savon Approcher,3
ORD-2026-01-12-S02-0182,STORE02,2026-01-12,12:01:32,SKU00084,Crème Baisser,2
ORD-2026-01-12-S02-0182,STORE02,2026-01-12,12:01:32,SKU00025,Conserves Problème,4
ORD-2026-01-12-S02-0182,STORE02,2026-01-12,12:01:32,SKU00044,Bananes Lentement,5
ORD-2026-01-12-S02-0182,STORE02,2026-01-12,12:01:32,SKU00098,Lingettes Discuter,1
ORD-2026-01-12-S02-0182,STORE02,2026-01-12,12:01:32,SKU00100,Sucre Émotion,5
ORD-2026-01-12-S02-0182,STORE02,2026-01-12,12:01:32,SKU00004,Saumon Comme,1
ORD-2026-01-12-S02-0182,STORE02,2026-01-12,12:01:32,SKU00034,Eau Rien,5
ORD-2026-01-12-S02-0182,STORE02,2026-01-12,12:01:32,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-12-S02-0183,STORE02,2026-01-12,12:39:54,SKU00100,Sucre Émotion,5
ORD-2026-01-12-S02-0183,STORE02,2026-01-12,12:39:54,SKU00097,Huile Curiosité,2
ORD-2026-01-12-S02-0183,STORE02,2026-01-12,12:39:54,SKU00090,Laitue Parvenir,1
ORD-2026-01-12-S02-0183,STORE02,2026-01-12,12:39:54,SKU00073,Yaourt Tenir,4
ORD-2026-01-12-S02-0183,STORE02,2026-01-12,12:39:54,SKU00087,Confiture Absence,3
ORD-2026-01-12-S02-0183,STORE02,2026-01-12,12:39:54,SKU00093,Lait infantile Vif,1
ORD-2026-01-12-S02-0183,STORE02,2026-01-12,12:39:54,SKU00062,Huile Côté,1
ORD-2026-01-12-S02-0183,STORE02,2026-01-12,12:39:54,SKU00088,Yaourt Mémoire,4
ORD-2026-01-12-S02-0184,STORE02,2026-01-12,19:46:48,SKU00006,Huile Enfin,5
ORD-2026-01-12-S02-0184,STORE02,2026-01-12,19:46:48,SKU00055,Conserves Inviter,2
ORD-2026-01-12-S02-0184,STORE02,2026-01-12,19:46:48,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-12-S02-0184,STORE02,2026-01-12,19:46:48,SKU00010,Déodorant Saisir,5
ORD-2026-01-12-S02-0184,STORE02,2026-01-12,19:46:48,SKU00011,Frites Remonter,2
ORD-2026-01-12-S02-0184,STORE02,2026-01-12,19:46:48,SKU00037,Chocolat Peur,2
ORD-2026-01-12-S02-0184,STORE02,2026-01-12,19:46:48,SKU00043,Nettoyant Occasion,3
ORD-2026-01-12-S02-0184,STORE02,2026-01-12,19:46:48,SKU00085,Biscuits Défendre,2
ORD-2026-01-12-S02-0184,STORE02,2026-01-12,19:46:48,SKU00032,Conserves Conscience,3
ORD-2026-01-12-S02-0184,STORE02,2026-01-12,19:46:48,SKU00099,Poulet Gauche,5
ORD-2026-01-12-S02-0185,STORE02,2026-01-12,16:27:17,SKU00012,Boeuf Entourer,4
ORD-2026-01-12-S02-0185,STORE02,2026-01-12,16:27:17,SKU00060,Savon Ramasser,1
ORD-2026-01-12-S02-0185,STORE02,2026-01-12,16:27:17,SKU00090,Laitue Parvenir,5
ORD-2026-01-12-S02-0185,STORE02,2026-01-12,16:27:17,SKU00011,Frites Remonter,2
ORD-2026-01-12-S02-0185,STORE02,2026-01-12,16:27:17,SKU00030,Pommes Eh,1
ORD-2026-01-12-S02-0186,STORE02,2026-01-12,17:33:26,SKU00061,Savon Parent,3
ORD-2026-01-12-S02-0186,STORE02,2026-01-12,17:33:26,SKU00037,Chocolat Peur,3
ORD-2026-01-12-S02-0186,STORE02,2026-01-12,17:33:26,SKU00042,Confiture Toit,4
ORD-2026-01-12-S02-0186,STORE02,2026-01-12,17:33:26,SKU00069,Glace Pain,2
ORD-2026-01-12-S02-0187,STORE02,2026-01-12,19:54:00,SKU00034,Eau Rien,2
ORD-2026-01-12-S02-0187,STORE02,2026-01-12,19:54:00,SKU00007,Jus Beau,1
ORD-2026-01-12-S02-0187,STORE02,2026-01-12,19:54:00,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-12-S02-0188,STORE02,2026-01-12,19:46:31,SKU00053,Glace Bas,2
ORD-2026-01-12-S02-0188,STORE02,2026-01-12,19:46:31,SKU00087,Confiture Absence,1
ORD-2026-01-12-S02-0188,STORE02,2026-01-12,19:46:31,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-12-S02-0188,STORE02,2026-01-12,19:46:31,SKU00008,Riz Inutile,3
ORD-2026-01-12-S02-0189,STORE02,2026-01-12,11:48:13,SKU00051,Thé Tant,1
