order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-08-S03-0150,STORE03,2026-01-08,16:04:16,SKU00078,Thon Dehors,1
ORD-2026-01-08-S03-0150,STORE03,2026-01-08,16:04:16,SKU00095,Boeuf Toucher,4
ORD-2026-01-08-S03-0150,STORE03,2026-01-08,16:04:16,SKU00091,Lait infantile Fortune,4
ORD-2026-01-08-S03-0150,STORE03,2026-01-08,16:04:16,SKU00081,Crème Pleurer,5
ORD-2026-01-08-S03-0151,STORE03,2026-01-08,8:31:54,SKU00048,Biscuits Avancer,5
ORD-2026-01-08-S03-0151,STORE03,2026-01-08,8:31:54,SKU00099,Poulet Gauche,2
ORD-2026-01-08-S03-0151,STORE03,2026-01-08,8:31:54,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-08-S03-0151,STORE03,2026-01-08,8:31:54,SKU00022,Savon Approcher,2
ORD-2026-01-08-S03-0151,STORE03,2026-01-08,8:31:54,SKU00078,Thon Dehors,3
ORD-2026-01-08-S03-0151,STORE03,2026-01-08,8:31:54,SKU00010,Déodorant Saisir,1
ORD-2026-01-08-S03-0152,STORE03,2026-01-08,18:46:07,SKU00057,Lait Étrange,2
ORD-2026-01-08-S03-0152,STORE03,2026-01-08,18:46:07,SKU00030,Pommes Eh,5
ORD-2026-01-08-S03-0152,STORE03,2026-01-08,18:46:07,SKU00006,Huile Enfin,1
ORD-2026-01-08-S03-0152,STORE03,2026-01-08,18:46:07,SKU00016,Crème Boire,1
ORD-2026-01-08-S03-0152,STORE03,2026-01-08,18:46:07,SKU00004,Saumon Comme,1
ORD-2026-01-08-S03-0152,STORE03,2026-01-08,18:46:07,SKU00065,Poisson pané Flot,2
ORD-2026-01-08-S03-0152,STORE03,2026-01-08,18:46:07,SKU00010,Déodorant Saisir,1
ORD-2026-01-08-S03-0152,STORE03,2026-01-08,18:46:07,SKU00046,Biscuits Moyen,4
ORD-2026-01-08-S03-0152,STORE03,2026-01-08,18:46:07,SKU00024,Oranges Boire,3
ORD-2026-01-08-S03-0152,STORE03,2026-01-08,18:46:07,SKU00008,Riz Inutile,4
ORD-2026-01-08-S03-0153,STORE03,2026-01-08,10:59:54,SKU00081,Crème Pleurer,1
ORD-2026-01-08-S03-0153,STORE03,2026-01-08,10:59:54,SKU00006,Huile Enfin,5
ORD-2026-01-08-S03-0153,STORE03,2026-01-08,10:59:54,SKU00100,Sucre Émotion,4
ORD-2026-01-08-S03-0154,STORE03,2026-01-08,13:15:26,SKU00010,Déodorant Saisir,3
ORD-2026-01-08-S03-0154,STORE03,2026-01-08,13:15:26,SKU00022,Savon Approcher,3
ORD-2026-01-08-S03-0154,STORE03,2026-01-08,13:15:26,SKU00005,Porc Étonner,1
ORD-2026-01-08-S03-0154,STORE03,2026-01-08,13:15:26,SKU00098,Lingettes Discuter,5
ORD-2026-01-08-S03-0155,STORE03,2026-01-08,9:32:43,SKU00004,Saumon Comme,1
ORD-2026-01-08-S03-0155,STORE03,2026-01-08,9:32:43,SKU00095,Boeuf Toucher,2
ORD-2026-01-08-S03-0155,STORE03,2026-01-08,9:32:43,SKU00010,Déodorant Saisir,2
ORD-2026-01-08-S03-0155,STORE03,2026-01-08,9:32:43,SKU00032,Conserves Conscience,5
ORD-2026-01-08-S03-0155,STORE03,2026-01-08,9:32:43,SKU00030,Pommes Eh,1
ORD-2026-01-08-S03-0155,STORE03,2026-01-08,9:32:43,SKU00017,Soda Vol,4
ORD-2026-01-08-S03-0156,STORE03,2026-01-08,15:55:18,SKU00100,Sucre Émotion,3
ORD-2026-01-08-S03-0156,STORE03,2026-01-08,15:55:18,SKU00095,Boeuf Toucher,3
ORD-2026-01-08-S03-0157,STORE03,2026-01-08,16:29:00,SKU00041,Crème Chair,3
ORD-2026-01-08-S03-0157,STORE03,2026-01-08,16:29:00,SKU00039,Crevettes Disparaître,2
ORD-2026-01-08-S03-0158,STORE03,2026-01-08,17:50:19,SKU00092,Shampoing Nord,5
ORD-2026-01-08-S03-0158,STORE03,2026-01-08,17:50:19,SKU00020,Riz Ensuite,2
ORD-2026-01-08-S03-0158,STORE03,2026-01-08,17:50:19,SKU00084,Crème Baisser,4
ORD-2026-01-08-S03-0158,STORE03,2026-01-08,17:50:19,SKU00005,Porc Étonner,3
ORD-2026-01-08-S03-0158,STORE03,2026-01-08,17:50:19,SKU00058,Lingettes Distinguer,5
ORD-2026-01-08-S03-0159,STORE03,2026-01-08,20:49:12,SKU00087,Confiture Absence,5
ORD-2026-01-08-S03-0159,STORE03,2026-01-08,20:49:12,SKU00090,Laitue Parvenir,2
ORD-2026-01-08-S03-0159,STORE03,2026-01-08,20:49:12,SKU00053,Glace Bas,2
ORD-2026-01-08-S03-0159,STORE03,2026-01-08,20:49:12,SKU00073,Yaourt Tenir,1
ORD-2026-01-08-S03-0159,STORE03,2026-01-08,20:49:12,SKU00021,Bananes Bien,4
ORD-2026-01-08-S03-0159,STORE03,2026-01-08,20:49:12,SKU00045,Thon Note,1
ORD-2026-01-08-S03-0159,STORE03,2026-01-08,20:49:12,SKU00085,Biscuits Défendre,2
ORD-2026-01-08-S03-0159,STORE03,2026-01-08,20:49:12,SKU00065,Poisson pané Flot,5
ORD-2026-01-08-S03-0160,STORE03,2026-01-08,18:53:44,SKU00037,Chocolat Peur,1
ORD-2026-01-08-S03-0160,STORE03,2026-01-08,18:53:44,SKU00098,Lingettes Discuter,3
ORD-2026-01-08-S03-0160,STORE03,2026-01-08,18:53:44,SKU00044,Bananes Lentement,1
ORD-2026-01-08-S03-0160,STORE03,2026-01-08,18:53:44,SKU00012,Boeuf Entourer,4
ORD-2026-01-08-S03-0160,STORE03,2026-01-08,18:53:44,SKU00097,Huile Curiosité,3
ORD-2026-01-08-S03-0160,STORE03,2026-01-08,18:53:44,SKU00062,Huile Côté,1
ORD-2026-01-08-S03-0161,STORE03,2026-01-08,16:15:26,SKU00080,Confiture Poids,4
ORD-2026-01-08-S03-0161,STORE03,2026-01-08,16:15:26,SKU00064,Pâtes Deviner,1
ORD-2026-01-08-S03-0161,STORE03,2026-01-08,16:15:26,SKU00034,Eau Rien,2
ORD-2026-01-08-S03-0161,STORE03,2026-01-08,16:15:26,SKU00028,Carottes Tranquille,3
ORD-2026-01-08-S03-0162,STORE03,2026-01-08,8:58:14,SKU00081,Crème Pleurer,5
ORD-2026-01-08-S03-0162,STORE03,2026-01-08,8:58:14,SKU00016,Crème Boire,4
ORD-2026-01-08-S03-0163,STORE03,2026-01-08,15:47:05,SKU00006,Huile Enfin,5
ORD-2026-01-08-S03-0163,STORE03,2026-01-08,15:47:05,SKU00002,Crème Projet,1
ORD-2026-01-08-S03-0163,STORE03,2026-01-08,15:47:05,SKU00063,Thé Nommer,5
ORD-2026-01-08-S03-0163,STORE03,2026-01-08,15:47:05,SKU00017,Soda Vol,2
ORD-2026-01-08-S03-0163,STORE03,2026-01-08,15:47:05,SKU00080,Confiture Poids,4
ORD-2026-01-08-S03-0163,STORE03,2026-01-08,15:47:05,SKU00001,Boeuf Oreille,1
ORD-2026-01-08-S03-0164,STORE03,2026-01-08,17:03:27,SKU00064,Pâtes Deviner,2
ORD-2026-01-08-S03-0164,STORE03,2026-01-08,17:03:27,SKU00020,Riz Ensuite,2
ORD-2026-01-08-S03-0164,STORE03,2026-01-08,17:03:27,SKU00087,Confiture Absence,3
ORD-2026-01-08-S03-0164,STORE03,2026-01-08,17:03:27,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-08-S03-0164,STORE03,2026-01-08,17:03:27,SKU00085,Biscuits Défendre,3
ORD-2026-01-08-S03-0164,STORE03,2026-01-08,17:03:27,SKU00057,Lait Étrange,4
ORD-2026-01-08-S03-0164,STORE03,2026-01-08,17:03:27,SKU00096,Lessive Point,3
ORD-2026-01-08-S03-0164,STORE03,2026-01-08,17:03:27,SKU00036,Crème Étage,3
ORD-2026-01-08-S03-0164,STORE03,2026-01-08,17:03:27,SKU00083,Miel Mode,4
ORD-2026-01-08-S03-0164,STORE03,2026-01-08,17:03:27,SKU00061,Savon Parent,3
ORD-2026-01-08-S03-0165,STORE03,2026-01-08,9:12:08,SKU00059,Glace Disparaître,5
ORD-2026-01-08-S03-0165,STORE03,2026-01-08,9:12:08,SKU00003,Biscuits Part,1
ORD-2026-01-08-S03-0165,STORE03,2026-01-08,9:12:08,SKU00070,Dentifrice Rejoindre,2
ORD-2026-01-08-S03-0165,STORE03,2026-01-08,9:12:08,SKU00031,Porc Rapport,1
ORD-2026-01-08-S03-0166,STORE03,2026-01-08,15:29:20,SKU00086,Éponges Manier,4
ORD-2026-01-08-S03-0166,STORE03,2026-01-08,15:29:20,SKU00039,Crevettes Disparaître,1
ORD-2026-01-08-S03-0166,STORE03,2026-01-08,15:29:20,SKU00010,Déodorant Saisir,5
ORD-2026-01-08-S03-0167,STORE03,2026-01-08,20:13:28,SKU00086,Éponges Manier,3
ORD-2026-01-08-S03-0167,STORE03,2026-01-08,20:13:28,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-08-S03-0167,STORE03,2026-01-08,20:13:28,SKU00030,Pommes Eh,3
ORD-2026-01-08-S03-0167,STORE03,2026-01-08,20:13:28,SKU00012,Boeuf Entourer,1
ORD-2026-01-08-S03-0167,STORE03,2026-01-08,20:13:28,SKU00048,Biscuits Avancer,1
ORD-2026-01-08-S03-0167,STORE03,2026-01-08,20:13:28,SKU00040,Biscuits Cerveau,2
ORD-2026-01-08-S03-0168,STORE03,2026-01-08,21:45:44,SKU00010,Déodorant Saisir,5
ORD-2026-01-08-S03-0168,STORE03,2026-01-08,21:45:44,SKU00032,Conserves Conscience,1
ORD-2026-01-08-S03-0168,STORE03,2026-01-08,21:45:44,SKU00059,Glace Disparaître,2
ORD-2026-01-08-S03-0168,STORE03,2026-01-08,21:45:44,SKU00002,Crème Projet,3
ORD-2026-01-08-S03-0168,STORE03,2026-01-08,21:45:44,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-08-S03-0169,STORE03,2026-01-08,19:15:22,SKU00040,Biscuits Cerveau,4
ORD-2026-01-08-S03-0169,STORE03,2026-01-08,19:15:22,SKU00057,Lait Étrange,5
ORD-2026-01-08-S03-0170,STORE03,2026-01-08,18:19:16,SKU00021,Bananes Bien,2
