order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-09-S02-0147,STORE02,2026-01-09,15:04:38,SKU00054,Sel Moins,4
ORD-2026-01-09-S02-0147,STORE02,2026-01-09,15:04:38,SKU00026,Thon Espace,5
ORD-2026-01-09-S02-0147,STORE02,2026-01-09,15:04:38,SKU00004,Saumon Comme,4
ORD-2026-01-09-S02-0148,STORE02,2026-01-09,18:43:30,SKU00038,Sauce tomate Montrer,1
ORD-2026-01-09-S02-0148,STORE02,2026-01-09,18:43:30,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-09-S02-0148,STORE02,2026-01-09,18:43:30,SKU00046,Biscuits Moyen,5
ORD-2026-01-09-S02-0148,STORE02,2026-01-09,18:43:30,SKU00020,Riz Ensuite,5
ORD-2026-01-09-S02-0148,STORE02,2026-01-09,18:43:30,SKU00017,Soda Vol,1
ORD-2026-01-09-S02-0149,STORE02,2026-01-09,10:37:03,SKU00026,Thon Espace,2
ORD-2026-01-09-S02-0149,STORE02,2026-01-09,10:37:03,SKU00063,Thé Nommer,3
ORD-2026-01-09-S02-0149,STORE02,2026-01-09,10:37:03,SKU00074,Confiture Rassurer,4
ORD-2026-01-09-S02-0149,STORE02,2026-01-09,10:37:03,SKU00079,Éponges Monter,2
ORD-2026-01-09-S02-0149,STORE02,2026-01-09,10:37:03,SKU00050,Oranges Terminer,3
ORD-2026-01-09-S02-0150,STORE02,2026-01-09,8:17:23,SKU00067,Céréales Étranger,4
ORD-2026-01-09-S02-0150,STORE02,2026-01-09,8:17:23,SKU00081,Crème Pleurer,3
ORD-2026-01-09-S02-0150,STORE02,2026-01-09,8:17:23,SKU00022,Savon Approcher,1
ORD-2026-01-09-S02-0151,STORE02,2026-01-09,12:33:40,SKU00009,Tomates Ami,1
ORD-2026-01-09-S02-0151,STORE02,2026-01-09,12:33:40,SKU00005,Porc Étonner,5
ORD-2026-01-09-S02-0151,STORE02,2026-01-09,12:33:40,SKU00026,Thon Espace,2
ORD-2026-01-09-S02-0151,STORE02,2026-01-09,12:33:40,SKU00065,Poisson pané Flot,2
ORD-2026-01-09-S02-0151,STORE02,2026-01-09,12:33:40,SKU00001,Boeuf Oreille,1
ORD-2026-01-09-S02-0152,STORE02,2026-01-09,20:10:34,SKU00072,Crevettes Autorité,3
ORD-2026-01-09-S02-0152,STORE02,2026-01-09,20:10:34,SKU00099,Poulet Gauche,3
ORD-2026-01-09-S02-0152,STORE02,2026-01-09,20:10:34,SKU00030,Pommes Eh,3
ORD-2026-01-09-S02-0152,STORE02,2026-01-09,20:10:34,SKU00059,Glace Disparaître,3
ORD-2026-01-09-S02-0152,STORE02,2026-01-09,20:10:34,SKU00058,Lingettes Distinguer,3
ORD-2026-01-09-S02-0152,STORE02,2026-01-09,20:10:34,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-09-S02-0152,STORE02,2026-01-09,20:10:34,SKU00087,Confiture Absence,5
ORD-2026-01-09-S02-0152,STORE02,2026-01-09,20:10:34,SKU00028,Carottes Tranquille,5
ORD-2026-01-09-S02-0152,STORE02,2026-01-09,20:10:34,SKU00053,Glace Bas,3
ORD-2026-01-09-S02-0152,STORE02,2026-01-09,20:10:34,SKU00066,Soda Peau,2
ORD-2026-01-09-S02-0153,STORE02,2026-01-09,10:33:18,SKU00093,Lait infantile Vif,3
ORD-2026-01-09-S02-0154,STORE02,2026-01-09,14:21:58,SKU00100,Sucre Émotion,2
ORD-2026-01-09-S02-0154,STORE02,2026-01-09,14:21:58,SKU00044,Bananes Lentement,1
ORD-2026-01-09-S02-0154,STORE02,2026-01-09,14:21:58,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-09-S02-0154,STORE02,2026-01-09,14:21:58,SKU00030,Pommes Eh,2
ORD-2026-01-09-S02-0154,STORE02,2026-01-09,14:21:58,SKU00035,Biscuits Peur,5
ORD-2026-01-09-S02-0154,STORE02,2026-01-09,14:21:58,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-09-S02-0154,STORE02,2026-01-09,14:21:58,SKU00084,Crème Baisser,2
ORD-2026-01-09-S02-0154,STORE02,2026-01-09,14:21:58,SKU00080,Confiture Poids,5
ORD-2026-01-09-S02-0155,STORE02,2026-01-09,19:53:33,SKU00055,Conserves Inviter,5
ORD-2026-01-09-S02-0155,STORE02,2026-01-09,19:53:33,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-09-S02-0155,STORE02,2026-01-09,19:53:33,SKU00016,Crème Boire,1
ORD-2026-01-09-S02-0155,STORE02,2026-01-09,19:53:33,SKU00091,Lait infantile Fortune,4
ORD-2026-01-09-S02-0155,STORE02,2026-01-09,19:53:33,SKU00081,Crème Pleurer,4
ORD-2026-01-09-S02-0155,STORE02,2026-01-09,19:53:33,SKU00020,Riz Ensuite,1
ORD-2026-01-09-S02-0155,STORE02,2026-01-09,19:53:33,SKU00007,Jus Beau,1
ORD-2026-01-09-S02-0155,STORE02,2026-01-09,19:53:33,SKU00045,Thon Note,2
ORD-2026-01-09-S02-0155,STORE02,2026-01-09,19:53:33,SKU00004,Saumon Comme,1
ORD-2026-01-09-S02-0155,STORE02,2026-01-09,19:53:33,SKU00100,Sucre Émotion,4
ORD-2026-01-09-S02-0156,STORE02,2026-01-09,12:44:23,SKU00008,Riz Inutile,2
ORD-2026-01-09-S02-0156,STORE02,2026-01-09,12:44:23,SKU00003,Biscuits Part,4
ORD-2026-01-09-S02-0156,STORE02,2026-01-09,12:44:23,SKU00055,Conserves Inviter,5
ORD-2026-01-09-S02-0156,STORE02,2026-01-09,12:44:23,SKU00044,Bananes Lentement,5
ORD-2026-01-09-S02-0156,STORE02,2026-01-09,12:44:23,SKU00066,Soda Peau,3
ORD-2026-01-09-S02-0156,STORE02,2026-01-09,12:44:23,SKU00073,Yaourt Tenir,2
ORD-2026-01-09-S02-0157,STORE02,2026-01-09,8:47:52,SKU00055,Conserves Inviter,1
ORD-2026-01-09-S02-0157,STORE02,2026-01-09,8:47:52,SKU00085,Biscuits Défendre,2
ORD-2026-01-09-S02-0157,STORE02,2026-01-09,8:47:52,SKU00011,Frites Remonter,2
ORD-2026-01-09-S02-0157,STORE02,2026-01-09,8:47:52,SKU00050,Oranges Terminer,2
ORD-2026-01-09-S02-0157,STORE02,2026-01-09,8:47:52,SKU00023,Pâtes Inconnu,2
ORD-2026-01-09-S02-0158,STORE02,2026-01-09,10:13:08,SKU00096,Lessive Point,1
ORD-2026-01-09-S02-0158,STORE02,2026-01-09,10:13:08,SKU00039,Crevettes Disparaître,4
ORD-2026-01-09-S02-0158,STORE02,2026-01-09,10:13:08,SKU00021,Bananes Bien,1
ORD-2026-01-09-S02-0158,STORE02,2026-01-09,10:13:08,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-09-S02-0158,STORE02,2026-01-09,10:13:08,SKU00066,Soda Peau,1
ORD-2026-01-09-S02-0159,STORE02,2026-01-09,20:27:02,SKU00006,Huile Enfin,2
ORD-2026-01-09-S02-0159,STORE02,2026-01-09,20:27:02,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-09-S02-0159,STORE02,2026-01-09,20:27:02,SKU00095,Boeuf Toucher,1
ORD-2026-01-09-S02-0159,STORE02,2026-01-09,20:27:02,SKU00087,Confiture Absence,5
ORD-2026-01-09-S02-0159,STORE02,2026-01-09,20:27:02,SKU00037,Chocolat Peur,5
ORD-2026-01-09-S02-0159,STORE02,2026-01-09,20:27:02,SKU00066,Soda Peau,1
ORD-2026-01-09-S02-0159,STORE02,2026-01-09,20:27:02,SKU00005,Porc Étonner,4
ORD-2026-01-09-S02-0159,STORE02,2026-01-09,20:27:02,SKU00100,Sucre Émotion,1
ORD-2026-01-09-S02-0160,STORE02,2026-01-09,8:04:19,SKU00020,Riz Ensuite,1
ORD-2026-01-09-S02-0160,STORE02,2026-01-09,8:04:19,SKU00012,Boeuf Entourer,1
ORD-2026-01-09-S02-0160,STORE02,2026-01-09,8:04:19,SKU00081,Crème Pleurer,1
ORD-2026-01-09-S02-0160,STORE02,2026-01-09,8:04:19,SKU00071,Thon Chaleur,5
ORD-2026-01-09-S02-0160,STORE02,2026-01-09,8:04:19,SKU00058,Lingettes Distinguer,2
ORD-2026-01-09-S02-0161,STORE02,2026-01-09,11:11:42,SKU00005,Porc Étonner,3
ORD-2026-01-09-S02-0161,STORE02,2026-01-09,11:11:42,SKU00089,Biscuits Faute,1
ORD-2026-01-09-S02-0161,STORE02,2026-01-09,11:11:42,SKU00088,Yaourt Mémoire,1
ORD-2026-01-09-S02-0161,STORE02,2026-01-09,11:11:42,SKU00095,Boeuf Toucher,2
ORD-2026-01-09-S02-0161,STORE02,2026-01-09,11:11:42,SKU00025,Conserves Problème,3
ORD-2026-01-09-S02-0161,STORE02,2026-01-09,11:11:42,SKU00067,Céréales Étranger,5
ORD-2026-01-09-S02-0161,STORE02,2026-01-09,11:11:42,SKU00096,Lessive Point,3
ORD-2026-01-09-S02-0161,STORE02,2026-01-09,11:11:42,SKU00086,Éponges Manier,3
ORD-2026-01-09-S02-0161,STORE02,2026-01-09,11:11:42,SKU00085,Biscuits Défendre,2
ORD-2026-01-09-S02-0161,STORE02,2026-01-09,11:11:42,SKU00006,Huile Enfin,5
ORD-2026-01-09-S02-0162,STORE02,2026-01-09,11:32:36,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-09-S02-0162,STORE02,2026-01-09,11:32:36,SKU00092,Shampoing Nord,1
ORD-2026-01-09-S02-0162,STORE02,2026-01-09,11:32:36,SKU00036,Crème Étage,5
ORD-2026-01-09-S02-0162,STORE02,2026-01-09,11:32:36,SKU00011,Frites Remonter,1
ORD-2026-01-09-S02-0162,STORE02,2026-01-09,11:32:36,SKU00032,Conserves Conscience,5
ORD-2026-01-09-S02-0162,STORE02,2026-01-09,11:32:36,SKU00044,Bananes Lentement,2
ORD-2026-01-09-S02-0162,STORE02,2026-01-09,11:32:36,SKU00085,Biscuits Défendre,2
ORD-2026-01-09-S02-0162,STORE02,2026-01-09,11:32:36,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-09-S02-0162,STORE02,2026-01-09,11:32:36,SKU00049,Légumes surgelés Trésor,2
ORD-2026-01-09-S02-0162,STORE02,2026-01-09,11:32:36,SKU00003,Biscuits Part,5
ORD-2026-01-09-S02-0163,STORE02,2026-01-09,19:06:59,SKU00083,Miel Mode,2
ORD-2026-01-09-S02-0164,STORE02,2026-01-09,21:45:30,SKU00090,Laitue Parvenir,3
ORD-2026-01-09-S02-0164,STORE02,2026-01-09,21:45:30,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-09-S02-0164,STORE02,2026-01-09,21:45:30,SKU00024,Oranges Boire,2
ORD-2026-01-09-S02-0164,STORE02,2026-01-09,21:45:30,SKU00065,Poisson pané Flot,4
ORD-2026-01-09-S02-0164,STORE02,2026-01-09,21:45:30,SKU00027,Poisson pané Flot,1
ORD-2026-01-09-S02-0164,STORE02,2026-01-09,21:45:30,SKU00003,Biscuits Part,2
ORD-2026-01-09-S02-0164,STORE02,2026-01-09,21:45:30,SKU00088,Yaourt Mémoire,3
ORD-2026-01-09-S02-0164,STORE02,2026-01-09,21:45:30,SKU00076,Lingettes Certainement,4
ORD-2026-01-09-S02-0164,STORE02,2026-01-09,21:45:30,SKU00082,Beurre Également,4
ORD-2026-01-09-S02-0165,STORE02,2026-01-09,16:14:26,SKU00048,Biscuits Avancer,1
ORD-2026-01-09-S02-0165,STORE02,2026-01-09,16:14:26,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-09-S02-0165,STORE02,2026-01-09,16:14:26,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-09-S02-0165,STORE02,2026-01-09,16:14:26,SKU00042,Confiture Toit,4
ORD-2026-01-09-S02-0166,STORE02,2026-01-09,16:08:31,SKU00067,Céréales Étranger,3
ORD-2026-01-09-S02-0166,STORE02,2026-01-09,16:08:31,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-09-S02-0167,STORE02,2026-01-09,19:02:05,SKU00032,Conserves Conscience,3
ORD-2026-01-09-S02-0167,STORE02,2026-01-09,19:02:05,SKU00048,Biscuits Avancer,4
ORD-2026-01-09-S02-0167,STORE02,2026-01-09,19:02:05,SKU00095,Boeuf Toucher,1
ORD-2026-01-09-S02-0167,STORE02,2026-01-09,19:02:05,SKU00099,Poulet Gauche,4
ORD-2026-01-09-S02-0167,STORE02,2026-01-09,19:02:05,SKU00027,Poisson pané Flot,3
ORD-2026-01-09-S02-0167,STORE02,2026-01-09,19:02:05,SKU00028,Carottes Tranquille,4
ORD-2026-01-09-S02-0167,STORE02,2026-01-09,19:02:05,SKU00059,Glace Disparaître,5
ORD-2026-01-09-S02-0167,STORE02,2026-01-09,19:02:05,SKU00057,Lait Étrange,3
ORD-2026-01-09-S02-0167,STORE02,2026-01-09,19:02:05,SKU00037,Chocolat Peur,4
ORD-2026-01-09-S02-0168,STORE02,2026-01-09,16:26:18,SKU00091,Lait infantile Fortune,4
ORD-2026-01-09-S02-0168,STORE02,2026-01-09,16:26:18,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-09-S02-0168,STORE02,2026-01-09,16:26:18,SKU00098,Lingettes Discuter,1
ORD-2026-01-09-S02-0168,STORE02,2026-01-09,16:26:18,SKU00029,Nettoyant Poids,4
ORD-2026-01-09-S02-0169,STORE02,2026-01-09,10:00:43,SKU00050,Oranges Terminer,4
ORD-2026-01-09-S02-0169,STORE02,2026-01-09,10:00:43,SKU00034,Eau Rien,1
ORD-2026-01-09-S02-0169,STORE02,2026-01-09,10:00:43,SKU00057,Lait Étrange,4
ORD-2026-01-09-S02-0169,STORE02,2026-01-09,10:00:43,SKU00099,Poulet Gauche,4
ORD-2026-01-09-S02-0169,STORE02,2026-01-09,10:00:43,SKU00088,Yaourt Mémoire,5
ORD-2026-01-09-S02-0169,STORE02,2026-01-09,10:00:43,SKU00007,Jus Beau,1
ORD-2026-01-09-S02-0170,STORE02,2026-01-09,10:25:25,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-09-S02-0170,STORE02,2026-01-09,10:25:25,SKU00100,Sucre Émotion,1
