order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-11-S04-0139,STORE04,2026-01-11,10:48:33,SKU00073,Yaourt Tenir,5
ORD-2026-01-11-S04-0139,STORE04,2026-01-11,10:48:33,SKU00090,Laitue Parvenir,1
ORD-2026-01-11-S04-0139,STORE04,2026-01-11,10:48:33,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-11-S04-0139,STORE04,2026-01-11,10:48:33,SKU00047,Saumon Perdu,1
ORD-2026-01-11-S04-0139,STORE04,2026-01-11,10:48:33,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-11-S04-0139,STORE04,2026-01-11,10:48:33,SKU00009,Tomates Ami,1
ORD-2026-01-11-S04-0140,STORE04,2026-01-11,12:04:13,SKU00005,Porc Étonner,1
ORD-2026-01-11-S04-0140,STORE04,2026-01-11,12:04:13,SKU00099,Poulet Gauche,5
ORD-2026-01-11-S04-0141,STORE04,2026-01-11,13:42:48,SKU00088,Yaourt Mémoire,5
ORD-2026-01-11-S04-0141,STORE04,2026-01-11,13:42:48,SKU00058,Lingettes Distinguer,2
ORD-2026-01-11-S04-0141,STORE04,2026-01-11,13:42:48,SKU00030,Pommes Eh,2
ORD-2026-01-11-S04-0141,STORE04,2026-01-11,13:42:48,SKU00056,Lait infantile Chien,4
ORD-2026-01-11-S04-0142,STORE04,2026-01-11,11:13:30,SKU00098,Lingettes Discuter,4
ORD-2026-01-11-S04-0142,STORE04,2026-01-11,11:13:30,SKU00074,Confiture Rassurer,1
ORD-2026-01-11-S04-0143,STORE04,2026-01-11,10:15:02,SKU00091,Lait infantile Fortune,3
ORD-2026-01-11-S04-0143,STORE04,2026-01-11,10:15:02,SKU00060,Savon Ramasser,3
ORD-2026-01-11-S04-0143,STORE04,2026-01-11,10:15:02,SKU00041,Crème Chair,5
ORD-2026-01-11-S04-0143,STORE04,2026-01-11,10:15:02,SKU00081,Crème Pleurer,5
ORD-2026-01-11-S04-0143,STORE04,2026-01-11,10:15:02,SKU00037,Chocolat Peur,1
ORD-2026-01-11-S04-0143,STORE04,2026-01-11,10:15:02,SKU00099,Poulet Gauche,4
ORD-2026-01-11-S04-0144,STORE04,2026-01-11,20:53:44,SKU00014,Eau En,1
ORD-2026-01-11-S04-0144,STORE04,2026-01-11,20:53:44,SKU00011,Frites Remonter,2
ORD-2026-01-11-S04-0144,STORE04,2026-01-11,20:53:44,SKU00036,Crème Étage,3
ORD-2026-01-11-S04-0144,STORE04,2026-01-11,20:53:44,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-11-S04-0144,STORE04,2026-01-11,20:53:44,SKU00027,Poisson pané Flot,3
ORD-2026-01-11-S04-0144,STORE04,2026-01-11,20:53:44,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-11-S04-0145,STORE04,2026-01-11,12:07:39,SKU00023,Pâtes Inconnu,1
ORD-2026-01-11-S04-0145,STORE04,2026-01-11,12:07:39,SKU00047,Saumon Perdu,4
ORD-2026-01-11-S04-0145,STORE04,2026-01-11,12:07:39,SKU00083,Miel Mode,3
ORD-2026-01-11-S04-0146,STORE04,2026-01-11,21:12:44,SKU00008,Riz Inutile,3
ORD-2026-01-11-S04-0147,STORE04,2026-01-11,8:50:36,SKU00059,Glace Disparaître,4
ORD-2026-01-11-S04-0147,STORE04,2026-01-11,8:50:36,SKU00071,Thon Chaleur,4
ORD-2026-01-11-S04-0147,STORE04,2026-01-11,8:50:36,SKU00086,Éponges Manier,1
ORD-2026-01-11-S04-0147,STORE04,2026-01-11,8:50:36,SKU00007,Jus Beau,4
ORD-2026-01-11-S04-0147,STORE04,2026-01-11,8:50:36,SKU00043,Nettoyant Occasion,4
ORD-2026-01-11-S04-0148,STORE04,2026-01-11,20:33:08,SKU00072,Crevettes Autorité,3
ORD-2026-01-11-S04-0148,STORE04,2026-01-11,20:33:08,SKU00013,Petits pots Saison,5
ORD-2026-01-11-S04-0149,STORE04,2026-01-11,17:48:34,SKU00037,Chocolat Peur,1
ORD-2026-01-11-S04-0149,STORE04,2026-01-11,17:48:34,SKU00005,Porc Étonner,5
ORD-2026-01-11-S04-0149,STORE04,2026-01-11,17:48:34,SKU00038,Sauce tomate Montrer,5
ORD-2026-01-11-S04-0149,STORE04,2026-01-11,17:48:34,SKU00076,Lingettes Certainement,1
ORD-2026-01-11-S04-0149,STORE04,2026-01-11,17:48:34,SKU00025,Conserves Problème,4
ORD-2026-01-11-S04-0149,STORE04,2026-01-11,17:48:34,SKU00029,Nettoyant Poids,4
ORD-2026-01-11-S04-0149,STORE04,2026-01-11,17:48:34,SKU00022,Savon Approcher,5
ORD-2026-01-11-S04-0149,STORE04,2026-01-11,17:48:34,SKU00051,Thé Tant,2
ORD-2026-01-11-S04-0149,STORE04,2026-01-11,17:48:34,SKU00072,Crevettes Autorité,1
ORD-2026-01-11-S04-0150,STORE04,2026-01-11,9:28:17,SKU00023,Pâtes Inconnu,4
ORD-2026-01-11-S04-0150,STORE04,2026-01-11,9:28:17,SKU00005,Porc Étonner,5
ORD-2026-01-11-S04-0150,STORE04,2026-01-11,9:28:17,SKU00001,Boeuf Oreille,1
ORD-2026-01-11-S04-0150,STORE04,2026-01-11,9:28:17,SKU00044,Bananes Lentement,2
ORD-2026-01-11-S04-0150,STORE04,2026-01-11,9:28:17,SKU00084,Crème Baisser,3
ORD-2026-01-11-S04-0151,STORE04,2026-01-11,10:58:25,SKU00087,Confiture Absence,4
ORD-2026-01-11-S04-0151,STORE04,2026-01-11,10:58:25,SKU00086,Éponges Manier,3
ORD-2026-01-11-S04-0151,STORE04,2026-01-11,10:58:25,SKU00096,Lessive Point,5
ORD-2026-01-11-S04-0151,STORE04,2026-01-11,10:58:25,SKU00042,Confiture Toit,4
ORD-2026-01-11-S04-0151,STORE04,2026-01-11,10:58:25,SKU00041,Crème Chair,5
ORD-2026-01-11-S04-0151,STORE04,2026-01-11,10:58:25,SKU00100,Sucre Émotion,5
ORD-2026-01-11-S04-0151,STORE04,2026-01-11,10:58:25,SKU00095,Boeuf Toucher,5
ORD-2026-01-11-S04-0151,STORE04,2026-01-11,10:58:25,SKU00055,Conserves Inviter,2
ORD-2026-01-11-S04-0151,STORE04,2026-01-11,10:58:25,SKU00047,Saumon Perdu,5
ORD-2026-01-11-S04-0151,STORE04,2026-01-11,10:58:25,SKU00067,Céréales Étranger,4
ORD-2026-01-11-S04-0152,STORE04,2026-01-11,16:28:19,SKU00096,Lessive Point,5
ORD-2026-01-11-S04-0152,STORE04,2026-01-11,16:28:19,SKU00091,Lait infantile Fortune,4
ORD-2026-01-11-S04-0152,STORE04,2026-01-11,16:28:19,SKU00043,Nettoyant Occasion,5
ORD-2026-01-11-S04-0152,STORE04,2026-01-11,16:28:19,SKU00064,Pâtes Deviner,3
ORD-2026-01-11-S04-0152,STORE04,2026-01-11,16:28:19,SKU00081,Crème Pleurer,1
ORD-2026-01-11-S04-0152,STORE04,2026-01-11,16:28:19,SKU00037,Chocolat Peur,3
ORD-2026-01-11-S04-0152,STORE04,2026-01-11,16:28:19,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-11-S04-0152,STORE04,2026-01-11,16:28:19,SKU00086,Éponges Manier,5
ORD-2026-01-11-S04-0152,STORE04,2026-01-11,16:28:19,SKU00085,Biscuits Défendre,3
ORD-2026-01-11-S04-0152,STORE04,2026-01-11,16:28:19,SKU00098,Lingettes Discuter,3
ORD-2026-01-11-S04-0153,STORE04,2026-01-11,9:07:39,SKU00079,Éponges Monter,2
ORD-2026-01-11-S04-0154,STORE04,2026-01-11,18:11:03,SKU00041,Crème Chair,4
ORD-2026-01-11-S04-0154,STORE04,2026-01-11,18:11:03,SKU00089,Biscuits Faute,3
ORD-2026-01-11-S04-0154,STORE04,2026-01-11,18:11:03,SKU00017,Soda Vol,2
ORD-2026-01-11-S04-0154,STORE04,2026-01-11,18:11:03,SKU00092,Shampoing Nord,4
ORD-2026-01-11-S04-0154,STORE04,2026-01-11,18:11:03,SKU00007,Jus Beau,1
ORD-2026-01-11-S04-0154,STORE04,2026-01-11,18:11:03,SKU00035,Biscuits Peur,3
ORD-2026-01-11-S04-0154,STORE04,2026-01-11,18:11:03,SKU00051,Thé Tant,1
ORD-2026-01-11-S04-0154,STORE04,2026-01-11,18:11:03,SKU00056,Lait infantile Chien,1
ORD-2026-01-11-S04-0154,STORE04,2026-01-11,18:11:03,SKU00096,Lessive Point,4
ORD-2026-01-11-S04-0154,STORE04,2026-01-11,18:11:03,SKU00079,Éponges Monter,1
ORD-2026-01-11-S04-0155,STORE04,2026-01-11,18:46:03,SKU00051,Thé Tant,2
ORD-2026-01-11-S04-0155,STORE04,2026-01-11,18:46:03,SKU00069,Glace Pain,5
ORD-2026-01-11-S04-0155,STORE04,2026-01-11,18:46:03,SKU00086,Éponges Manier,5
ORD-2026-01-11-S04-0155,STORE04,2026-01-11,18:46:03,SKU00095,Boeuf Toucher,5
ORD-2026-01-11-S04-0155,STORE04,2026-01-11,18:46:03,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-11-S04-0155,STORE04,2026-01-11,18:46:03,SKU00015,Crème Accuser,2
ORD-2026-01-11-S04-0155,STORE04,2026-01-11,18:46:03,SKU00009,Tomates Ami,4
ORD-2026-01-11-S04-0156,STORE04,2026-01-11,11:26:45,SKU00010,Déodorant Saisir,2
ORD-2026-01-11-S04-0156,STORE04,2026-01-11,11:26:45,SKU00032,Conserves Conscience,1
ORD-2026-01-11-S04-0156,STORE04,2026-01-11,11:26:45,SKU00039,Crevettes Disparaître,5
ORD-2026-01-11-S04-0156,STORE04,2026-01-11,11:26:45,SKU00089,Biscuits Faute,5
ORD-2026-01-11-S04-0156,STORE04,2026-01-11,11:26:45,SKU00041,Crème Chair,3
ORD-2026-01-11-S04-0156,STORE04,2026-01-11,11:26:45,SKU00087,Confiture Absence,3
ORD-2026-01-11-S04-0157,STORE04,2026-01-11,17:03:24,SKU00039,Crevettes Disparaître,4
ORD-2026-01-11-S04-0157,STORE04,2026-01-11,17:03:24,SKU00024,Oranges Boire,1
ORD-2026-01-11-S04-0157,STORE04,2026-01-11,17:03:24,SKU00047,Saumon Perdu,1
ORD-2026-01-11-S04-0157,STORE04,2026-01-11,17:03:24,SKU00097,Huile Curiosité,1
ORD-2026-01-11-S04-0157,STORE04,2026-01-11,17:03:24,SKU00027,Poisson pané Flot,5
ORD-2026-01-11-S04-0157,STORE04,2026-01-11,17:03:24,SKU00059,Glace Disparaître,5
ORD-2026-01-11-S04-0158,STORE04,2026-01-11,20:08:19,SKU00061,Savon Parent,5
ORD-2026-01-11-S04-0158,STORE04,2026-01-11,20:08:19,SKU00031,Porc Rapport,5
ORD-2026-01-11-S04-0158,STORE04,2026-01-11,20:08:19,SKU00046,Biscuits Moyen,3
ORD-2026-01-11-S04-0158,STORE04,2026-01-11,20:08:19,SKU00095,Boeuf Toucher,2
ORD-2026-01-11-S04-0158,STORE04,2026-01-11,20:08:19,SKU00021,Bananes Bien,1
ORD-2026-01-11-S04-0159,STORE04,2026-01-11,14:24:43,SKU00022,Savon Approcher,3
ORD-2026-01-11-S04-0159,STORE04,2026-01-11,14:24:43,SKU00072,Crevettes Autorité,5
ORD-2026-01-11-S04-0159,STORE04,2026-01-11,14:24:43,SKU00027,Poisson pané Flot,5
ORD-2026-01-11-S04-0159,STORE04,2026-01-11,14:24:43,SKU00078,Thon Dehors,4
ORD-2026-01-11-S04-0159,STORE04,2026-01-11,14:24:43,SKU00025,Conserves Problème,4
ORD-2026-01-11-S04-0160,STORE04,2026-01-11,14:03:20,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-11-S04-0160,STORE04,2026-01-11,14:03:20,SKU00080,Confiture Poids,3
ORD-2026-01-11-S04-0160,STORE04,2026-01-11,14:03:20,SKU00027,Poisson pané Flot,2
ORD-2026-01-11-S04-0160,STORE04,2026-01-11,14:03:20,SKU00075,Couches Aide,1
ORD-2026-01-11-S04-0160,STORE04,2026-01-11,14:03:20,SKU00034,Eau Rien,3
ORD-2026-01-11-S04-0160,STORE04,2026-01-11,14:03:20,SKU00012,Boeuf Entourer,3
ORD-2026-01-11-S04-0160,STORE04,2026-01-11,14:03:20,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-11-S04-0160,STORE04,2026-01-11,14:03:20,SKU00073,Yaourt Tenir,3
ORD-2026-01-11-S04-0161,STORE04,2026-01-11,20:28:21,SKU00045,Thon Note,5
ORD-2026-01-11-S04-0161,STORE04,2026-01-11,20:28:21,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-11-S04-0161,STORE04,2026-01-11,20:28:21,SKU00093,Lait infantile Vif,5
ORD-2026-01-11-S04-0161,STORE04,2026-01-11,20:28:21,SKU00022,Savon Approcher,4
ORD-2026-01-11-S04-0161,STORE04,2026-01-11,20:28:21,SKU00007,Jus Beau,3
ORD-2026-01-11-S04-0161,STORE04,2026-01-11,20:28:21,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-11-S04-0161,STORE04,2026-01-11,20:28:21,SKU00098,Lingettes Discuter,2
ORD-2026-01-11-S04-0161,STORE04,2026-01-11,20:28:21,SKU00057,Lait Étrange,2
ORD-2026-01-11-S04-0162,STORE04,2026-01-11,20:38:01,SKU00096,Lessive Point,4
ORD-2026-01-11-S04-0162,STORE04,2026-01-11,20:38:01,SKU00028,Carottes Tranquille,2
ORD-2026-01-11-S04-0162,STORE04,2026-01-11,20:38:01,SKU00086,Éponges Manier,2
ORD-2026-01-11-S04-0162,STORE04,2026-01-11,20:38:01,SKU00089,Biscuits Faute,3
ORD-2026-01-11-S04-0162,STORE04,2026-01-11,20:38:01,SKU00025,Conserves Problème,3
ORD-2026-01-11-S04-0162,STORE04,2026-01-11,20:38:01,SKU00091,Lait infantile Fortune,4
ORD-2026-01-11-S04-0162,STORE04,2026-01-11,20:38:01,SKU00075,Couches Aide,4
ORD-2026-01-11-S04-0162,STORE04,2026-01-11,20:38:01,SKU00081,Crème Pleurer,2
ORD-2026-01-11-S04-0162,STORE04,2026-01-11,20:38:01,SKU00054,Sel Moins,2
ORD-2026-01-11-S04-0163,STORE04,2026-01-11,13:44:18,SKU00007,Jus Beau,1
ORD-2026-01-11-S04-0163,STORE04,2026-01-11,13:44:18,SKU00047,Saumon Perdu,1
ORD-2026-01-11-S04-0163,STORE04,2026-01-11,13:44:18,SKU00041,Crème Chair,4
ORD-2026-01-11-S04-0163,STORE04,2026-01-11,13:44:18,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-11-S04-0163,STORE04,2026-01-11,13:44:18,SKU00071,Thon Chaleur,5
ORD-2026-01-11-S04-0163,STORE04,2026-01-11,13:44:18,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-11-S04-0163,STORE04,2026-01-11,13:44:18,SKU00056,Lait infantile Chien,3
ORD-2026-01-11-S04-0164,STORE04,2026-01-11,8:00:44,SKU00016,Crème Boire,4
ORD-2026-01-11-S04-0164,STORE04,2026-01-11,8:00:44,SKU00074,Confiture Rassurer,2
ORD-2026-01-11-S04-0164,STORE04,2026-01-11,8:00:44,SKU00037,Chocolat Peur,2
ORD-2026-01-11-S04-0164,STORE04,2026-01-11,8:00:44,SKU00046,Biscuits Moyen,1
ORD-2026-01-11-S04-0165,STORE04,2026-01-11,10:18:11,SKU00089,Biscuits Faute,4
ORD-2026-01-11-S04-0165,STORE04,2026-01-11,10:18:11,SKU00063,Thé Nommer,4
ORD-2026-01-11-S04-0165,STORE04,2026-01-11,10:18:11,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-11-S04-0166,STORE04,2026-01-11,12:25:08,SKU00090,Laitue Parvenir,3
ORD-2026-01-11-S04-0166,STORE04,2026-01-11,12:25:08,SKU00032,Conserves Conscience,5
ORD-2026-01-11-S04-0166,STORE04,2026-01-11,12:25:08,SKU00078,Thon Dehors,1
ORD-2026-01-11-S04-0166,STORE04,2026-01-11,12:25:08,SKU00004,Saumon Comme,4
ORD-2026-01-11-S04-0166,STORE04,2026-01-11,12:25:08,SKU00046,Biscuits Moyen,1
ORD-2026-01-11-S04-0166,STORE04,2026-01-11,12:25:08,SKU00040,Biscuits Cerveau,1
ORD-2026-01-11-S04-0166,STORE04,2026-01-11,12:25:08,SKU00008,Riz Inutile,1
ORD-2026-01-11-S04-0166,STORE04,2026-01-11,12:25:08,SKU00034,Eau Rien,2
ORD-2026-01-11-S04-0167,STORE04,2026-01-11,19:06:05,SKU00064,Pâtes Deviner,3
ORD-2026-01-11-S04-0167,STORE04,2026-01-11,19:06:05,SKU00066,Soda Peau,5
ORD-2026-01-11-S04-0167,STORE04,2026-01-11,19:06:05,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-11-S04-0167,STORE04,2026-01-11,19:06:05,SKU00058,Lingettes Distinguer,5
ORD-2026-01-11-S04-0167,STORE04,2026-01-11,19:06:05,SKU00092,Shampoing Nord,5
ORD-2026-01-11-S04-0168,STORE04,2026-01-11,8:00:48,SKU00089,Biscuits Faute,5
ORD-2026-01-11-S04-0168,STORE04,2026-01-11,8:00:48,SKU00058,Lingettes Distinguer,1
ORD-2026-01-11-S04-0168,STORE04,2026-01-11,8:00:48,SKU00055,Conserves Inviter,1
ORD-2026-01-11-S04-0168,STORE04,2026-01-11,8:00:48,SKU00043,Nettoyant Occasion,4
ORD-2026-01-11-S04-0168,STORE04,2026-01-11,8:00:48,SKU00040,Biscuits Cerveau,5
ORD-2026-01-11-S04-0168,STORE04,2026-01-11,8:00:48,SKU00051,Thé Tant,5
ORD-2026-01-11-S04-0168,STORE04,2026-01-11,8:00:48,SKU00091,Lait infantile Fortune,4
ORD-2026-01-11-S04-0169,STORE04,2026-01-11,19:31:35,SKU00058,Lingettes Distinguer,2
ORD-2026-01-11-S04-0169,STORE04,2026-01-11,19:31:35,SKU00034,Eau Rien,2
ORD-2026-01-11-S04-0169,STORE04,2026-01-11,19:31:35,SKU00004,Saumon Comme,1
ORD-2026-01-11-S04-0169,STORE04,2026-01-11,19:31:35,SKU00093,Lait infantile Vif,2
ORD-2026-01-11-S04-0169,STORE04,2026-01-11,19:31:35,SKU00054,Sel Moins,5
ORD-2026-01-11-S04-0169,STORE04,2026-01-11,19:31:35,SKU00085,Biscuits Défendre,5
ORD-2026-01-11-S04-0169,STORE04,2026-01-11,19:31:35,SKU00066,Soda Peau,3
ORD-2026-01-11-S04-0169,STORE04,2026-01-11,19:31:35,SKU00079,Éponges Monter,4
ORD-2026-01-11-S04-0170,STORE04,2026-01-11,20:17:28,SKU00001,Boeuf Oreille,2
ORD-2026-01-11-S04-0171,STORE04,2026-01-11,20:16:54,SKU00070,Dentifrice Rejoindre,2
ORD-2026-01-11-S04-0171,STORE04,2026-01-11,20:16:54,SKU00006,Huile Enfin,4
ORD-2026-01-11-S04-0171,STORE04,2026-01-11,20:16:54,SKU00040,Biscuits Cerveau,1
ORD-2026-01-11-S04-0171,STORE04,2026-01-11,20:16:54,SKU00072,Crevettes Autorité,2
ORD-2026-01-11-S04-0171,STORE04,2026-01-11,20:16:54,SKU00051,Thé Tant,1
ORD-2026-01-11-S04-0171,STORE04,2026-01-11,20:16:54,SKU00080,Confiture Poids,2
ORD-2026-01-11-S04-0171,STORE04,2026-01-11,20:16:54,SKU00064,Pâtes Deviner,1
ORD-2026-01-11-S04-0172,STORE04,2026-01-11,16:16:14,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-11-S04-0172,STORE04,2026-01-11,16:16:14,SKU00071,Thon Chaleur,3
ORD-2026-01-11-S04-0172,STORE04,2026-01-11,16:16:14,SKU00053,Glace Bas,2
ORD-2026-01-11-S04-0172,STORE04,2026-01-11,16:16:14,SKU00001,Boeuf Oreille,4
ORD-2026-01-11-S04-0173,STORE04,2026-01-11,19:37:46,SKU00071,Thon Chaleur,4
ORD-2026-01-11-S04-0173,STORE04,2026-01-11,19:37:46,SKU00062,Huile Côté,5
ORD-2026-01-11-S04-0173,STORE04,2026-01-11,19:37:46,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-11-S04-0173,STORE04,2026-01-11,19:37:46,SKU00052,Légumes surgelés Chambre,4
ORD-2026-01-11-S04-0173,STORE04,2026-01-11,19:37:46,SKU00041,Crème Chair,5
ORD-2026-01-11-S04-0173,STORE04,2026-01-11,19:37:46,SKU00015,Crème Accuser,3
ORD-2026-01-11-S04-0174,STORE04,2026-01-11,13:16:32,SKU00084,Crème Baisser,2
ORD-2026-01-11-S04-0174,STORE04,2026-01-11,13:16:32,SKU00086,Éponges Manier,3
ORD-2026-01-11-S04-0174,STORE04,2026-01-11,13:16:32,SKU00073,Yaourt Tenir,2
ORD-2026-01-11-S04-0175,STORE04,2026-01-11,18:35:44,SKU00010,Déodorant Saisir,2
ORD-2026-01-11-S04-0175,STORE04,2026-01-11,18:35:44,SKU00099,Poulet Gauche,5
ORD-2026-01-11-S04-0176,STORE04,2026-01-11,12:23:51,SKU00040,Biscuits Cerveau,3
ORD-2026-01-11-S04-0176,STORE04,2026-01-11,12:23:51,SKU00073,Yaourt Tenir,1
ORD-2026-01-11-S04-0176,STORE04,2026-01-11,12:23:51,SKU00091,Lait infantile Fortune,1
ORD-2026-01-11-S04-0176,STORE04,2026-01-11,12:23:51,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-11-S04-0176,STORE04,2026-01-11,12:23:51,SKU00002,Crème Projet,3
ORD-2026-01-11-S04-0176,STORE04,2026-01-11,12:23:51,SKU00015,Crème Accuser,3
ORD-2026-01-11-S04-0177,STORE04,2026-01-11,12:41:29,SKU00001,Boeuf Oreille,3
ORD-2026-01-11-S04-0177,STORE04,2026-01-11,12:41:29,SKU00051,Thé Tant,2
ORD-2026-01-11-S04-0177,STORE04,2026-01-11,12:41:29,SKU00044,Bananes Lentement,2
ORD-2026-01-11-S04-0177,STORE04,2026-01-11,12:41:29,SKU00026,Thon Espace,1
ORD-2026-01-11-S04-0177,STORE04,2026-01-11,12:41:29,SKU00030,Pommes Eh,1
ORD-2026-01-11-S04-0177,STORE04,2026-01-11,12:41:29,SKU00054,Sel Moins,2
ORD-2026-01-11-S04-0178,STORE04,2026-01-11,10:59:45,SKU00003,Biscuits Part,4
ORD-2026-01-11-S04-0178,STORE04,2026-01-11,10:59:45,SKU00073,Yaourt Tenir,3
ORD-2026-01-11-S04-0178,STORE04,2026-01-11,10:59:45,SKU00030,Pommes Eh,5
ORD-2026-01-11-S04-0178,STORE04,2026-01-11,10:59:45,SKU00008,Riz Inutile,5
ORD-2026-01-11-S04-0179,STORE04,2026-01-11,18:39:46,SKU00010,Déodorant Saisir,1
ORD-2026-01-11-S04-0179,STORE04,2026-01-11,18:39:46,SKU00057,Lait Étrange,4
ORD-2026-01-11-S04-0179,STORE04,2026-01-11,18:39:46,SKU00052,Légumes surgelés Chambre,4
ORD-2026-01-11-S04-0179,STORE04,2026-01-11,18:39:46,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-11-S04-0179,STORE04,2026-01-11,18:39:46,SKU00073,Yaourt Tenir,2
ORD-2026-01-11-S04-0179,STORE04,2026-01-11,18:39:46,SKU00078,Thon Dehors,2
ORD-2026-01-11-S04-0179,STORE04,2026-01-11,18:39:46,SKU00083,Miel Mode,3
ORD-2026-01-11-S04-0179,STORE04,2026-01-11,18:39:46,SKU00017,Soda Vol,2
ORD-2026-01-11-S04-0180,STORE04,2026-01-11,10:01:12,SKU00057,Lait Étrange,5
ORD-2026-01-11-S04-0180,STORE04,2026-01-11,10:01:12,SKU00036,Crème Étage,5
ORD-2026-01-11-S04-0180,STORE04,2026-01-11,10:01:12,SKU00043,Nettoyant Occasion,4
ORD-2026-01-11-S04-0180,STORE04,2026-01-11,10:01:12,SKU00030,Pommes Eh,2
ORD-2026-01-11-S04-0180,STORE04,2026-01-11,10:01:12,SKU00004,Saumon Comme,1
ORD-2026-01-11-S04-0180,STORE04,2026-01-11,10:01:12,SKU00028,Carottes Tranquille,4
ORD-2026-01-11-S04-0180,STORE04,2026-01-11,10:01:12,SKU00094,Poisson pané Rencontrer,3
ORD-2026-01-11-S04-0180,STORE04,2026-01-11,10:01:12,SKU00056,Lait infantile Chien,1
ORD-2026-01-11-S04-0181,STORE04,2026-01-11,8:51:54,SKU00085,Biscuits Défendre,1
ORD-2026-01-11-S04-0181,STORE04,2026-01-11,8:51:54,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-11-S04-0181,STORE04,2026-01-11,8:51:54,SKU00008,Riz Inutile,4
ORD-2026-01-11-S04-0181,STORE04,2026-01-11,8:51:54,SKU00035,Biscuits Peur,2
ORD-2026-01-11-S04-0181,STORE04,2026-01-11,8:51:54,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-11-S04-0181,STORE04,2026-01-11,8:51:54,SKU00022,Savon Approcher,3
ORD-2026-01-11-S04-0181,STORE04,2026-01-11,8:51:54,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-11-S04-0181,STORE04,2026-01-11,8:51:54,SKU00027,Poisson pané Flot,2
ORD-2026-01-11-S04-0181,STORE04,2026-01-11,8:51:54,SKU00063,Thé Nommer,1
ORD-2026-01-11-S04-0182,STORE04,2026-01-11,17:50:14,SKU00090,Laitue Parvenir,3
ORD-2026-01-11-S04-0182,STORE04,2026-01-11,17:50:14,SKU00055,Conserves Inviter,5
ORD-2026-01-11-S04-0182,STORE04,2026-01-11,17:50:14,SKU00092,Shampoing Nord,5
ORD-2026-01-11-S04-0182,STORE04,2026-01-11,17:50:14,SKU00093,Lait infantile Vif,2
ORD-2026-01-11-S04-0182,STORE04,2026-01-11,17:50:14,SKU00051,Thé Tant,3
ORD-2026-01-11-S04-0182,STORE04,2026-01-11,17:50:14,SKU00069,Glace Pain,5
ORD-2026-01-11-S04-0182,STORE04,2026-01-11,17:50:14,SKU00071,Thon Chaleur,2
ORD-2026-01-11-S04-0183,STORE04,2026-01-11,21:14:56,SKU00022,Savon Approcher,3
ORD-2026-01-11-S04-0183,STORE04,2026-01-11,21:14:56,SKU00093,Lait infantile Vif,1
ORD-2026-01-11-S04-0183,STORE04,2026-01-11,21:14:56,SKU00037,Chocolat Peur,1
ORD-2026-01-11-S04-0183,STORE04,2026-01-11,21:14:56,SKU00099,Poulet Gauche,1
ORD-2026-01-11-S04-0183,STORE04,2026-01-11,21:14:56,SKU00083,Miel Mode,5
ORD-2026-01-11-S04-0183,STORE04,2026-01-11,21:14:56,SKU00055,Conserves Inviter,1
ORD-2026-01-11-S04-0184,STORE04,2026-01-11,15:30:32,SKU00082,Beurre Également,3
ORD-2026-01-11-S04-0184,STORE04,2026-01-11,15:30:32,SKU00090,Laitue Parvenir,5
ORD-2026-01-11-S04-0184,STORE04,2026-01-11,15:30:32,SKU00013,Petits pots Saison,1
ORD-2026-01-11-S04-0184,STORE04,2026-01-11,15:30:32,SKU00069,Glace Pain,4
ORD-2026-01-11-S04-0184,STORE04,2026-01-11,15:30:32,SKU00008,Riz Inutile,3
ORD-2026-01-11-S04-0184,STORE04,2026-01-11,15:30:32,SKU00088,Yaourt Mémoire,2
ORD-2026-01-11-S04-0184,STORE04,2026-01-11,15:30:32,SKU00017,Soda Vol,3
ORD-2026-01-11-S04-0185,STORE04,2026-01-11,12:58:42,SKU00062,Huile Côté,3
ORD-2026-01-11-S04-0185,STORE04,2026-01-11,12:58:42,SKU00074,Confiture Rassurer,3
ORD-2026-01-11-S04-0185,STORE04,2026-01-11,12:58:42,SKU00014,Eau En,3
ORD-2026-01-11-S04-0185,STORE04,2026-01-11,12:58:42,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-11-S04-0185,STORE04,2026-01-11,12:58:42,SKU00052,Légumes surgelés Chambre,1
