order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-11-S03-0151,STORE03,2026-01-11,16:36:22,SKU00047,Saumon Perdu,2
ORD-2026-01-11-S03-0151,STORE03,2026-01-11,16:36:22,SKU00006,Huile Enfin,4
ORD-2026-01-11-S03-0151,STORE03,2026-01-11,16:36:22,SKU00046,Biscuits Moyen,1
ORD-2026-01-11-S03-0151,STORE03,2026-01-11,16:36:22,SKU00033,Sauce tomate Réunir,5
ORD-2026-01-11-S03-0151,STORE03,2026-01-11,16:36:22,SKU00090,Laitue Parvenir,3
ORD-2026-01-11-S03-0152,STORE03,2026-01-11,12:37:03,SKU00071,Thon Chaleur,2
ORD-2026-01-11-S03-0152,STORE03,2026-01-11,12:37:03,SKU00090,Laitue Parvenir,5
ORD-2026-01-11-S03-0152,STORE03,2026-01-11,12:37:03,SKU00015,Crème Accuser,3
ORD-2026-01-11-S03-0152,STORE03,2026-01-11,12:37:03,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-11-S03-0152,STORE03,2026-01-11,12:37:03,SKU00029,Nettoyant Poids,2
ORD-2026-01-11-S03-0153,STORE03,2026-01-11,12:32:02,SKU00037,Chocolat Peur,1
ORD-2026-01-11-S03-0153,STORE03,2026-01-11,12:32:02,SKU00005,Porc Étonner,4
ORD-2026-01-11-S03-0153,STORE03,2026-01-11,12:32:02,SKU00099,Poulet Gauche,3
ORD-2026-01-11-S03-0153,STORE03,2026-01-11,12:32:02,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-11-S03-0153,STORE03,2026-01-11,12:32:02,SKU00082,Beurre Également,1
ORD-2026-01-11-S03-0153,STORE03,2026-01-11,12:32:02,SKU00098,Lingettes Discuter,2
ORD-2026-01-11-S03-0153,STORE03,2026-01-11,12:32:02,SKU00087,Confiture Absence,4
ORD-2026-01-11-S03-0154,STORE03,2026-01-11,18:16:53,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-11-S03-0154,STORE03,2026-01-11,18:16:53,SKU00056,Lait infantile Chien,4
ORD-2026-01-11-S03-0154,STORE03,2026-01-11,18:16:53,SKU00100,Sucre Émotion,4
ORD-2026-01-11-S03-0154,STORE03,2026-01-11,18:16:53,SKU00095,Boeuf Toucher,5
ORD-2026-01-11-S03-0155,STORE03,2026-01-11,10:57:29,SKU00071,Thon Chaleur,4
ORD-2026-01-11-S03-0155,STORE03,2026-01-11,10:57:29,SKU00091,Lait infantile Fortune,5
ORD-2026-01-11-S03-0156,STORE03,2026-01-11,10:04:00,SKU00055,Conserves Inviter,2
ORD-2026-01-11-S03-0156,STORE03,2026-01-11,10:04:00,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-11-S03-0156,STORE03,2026-01-11,10:04:00,SKU00092,Shampoing Nord,4
ORD-2026-01-11-S03-0157,STORE03,2026-01-11,16:52:11,SKU00066,Soda Peau,1
ORD-2026-01-11-S03-0157,STORE03,2026-01-11,16:52:11,SKU00018,Liquide vaisselle Sourire,2
ORD-2026-01-11-S03-0157,STORE03,2026-01-11,16:52:11,SKU00091,Lait infantile Fortune,3
ORD-2026-01-11-S03-0157,STORE03,2026-01-11,16:52:11,SKU00002,Crème Projet,5
ORD-2026-01-11-S03-0157,STORE03,2026-01-11,16:52:11,SKU00096,Lessive Point,4
ORD-2026-01-11-S03-0157,STORE03,2026-01-11,16:52:11,SKU00084,Crème Baisser,2
ORD-2026-01-11-S03-0157,STORE03,2026-01-11,16:52:11,SKU00043,Nettoyant Occasion,5
ORD-2026-01-11-S03-0157,STORE03,2026-01-11,16:52:11,SKU00029,Nettoyant Poids,5
ORD-2026-01-11-S03-0157,STORE03,2026-01-11,16:52:11,SKU00094,Poisson pané Rencontrer,3
ORD-2026-01-11-S03-0157,STORE03,2026-01-11,16:52:11,SKU00078,Thon Dehors,4
ORD-2026-01-11-S03-0158,STORE03,2026-01-11,15:14:48,SKU00006,Huile Enfin,4
ORD-2026-01-11-S03-0158,STORE03,2026-01-11,15:14:48,SKU00060,Savon Ramasser,2
ORD-2026-01-11-S03-0158,STORE03,2026-01-11,15:14:48,SKU00054,Sel Moins,5
ORD-2026-01-11-S03-0158,STORE03,2026-01-11,15:14:48,SKU00062,Huile Côté,2
ORD-2026-01-11-S03-0158,STORE03,2026-01-11,15:14:48,SKU00087,Confiture Absence,1
ORD-2026-01-11-S03-0158,STORE03,2026-01-11,15:14:48,SKU00022,Savon Approcher,5
ORD-2026-01-11-S03-0158,STORE03,2026-01-11,15:14:48,SKU00081,Crème Pleurer,2
ORD-2026-01-11-S03-0158,STORE03,2026-01-11,15:14:48,SKU00096,Lessive Point,5
ORD-2026-01-11-S03-0158,STORE03,2026-01-11,15:14:48,SKU00041,Crème Chair,3
ORD-2026-01-11-S03-0158,STORE03,2026-01-11,15:14:48,SKU00065,Poisson pané Flot,4
ORD-2026-01-11-S03-0159,STORE03,2026-01-11,13:14:36,SKU00086,Éponges Manier,4
ORD-2026-01-11-S03-0160,STORE03,2026-01-11,15:50:44,SKU00062,Huile Côté,5
