order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-13-S02-0155,STORE02,2026-01-13,21:11:16,SKU00049,Légumes surgelés Trésor,4
ORD-2026-01-13-S02-0156,STORE02,2026-01-13,16:38:03,SKU00099,Poulet Gauche,3
ORD-2026-01-13-S02-0156,STORE02,2026-01-13,16:38:03,SKU00022,Savon Approcher,1
ORD-2026-01-13-S02-0156,STORE02,2026-01-13,16:38:03,SKU00071,Thon Chaleur,4
ORD-2026-01-13-S02-0156,STORE02,2026-01-13,16:38:03,SKU00068,Crème Bras,2
ORD-2026-01-13-S02-0156,STORE02,2026-01-13,16:38:03,SKU00036,Crème Étage,5
ORD-2026-01-13-S02-0156,STORE02,2026-01-13,16:38:03,SKU00094,Poisson pané Rencontrer,2
ORD-2026-01-13-S02-0156,STORE02,2026-01-13,16:38:03,SKU00084,Crème Baisser,1
ORD-2026-01-13-S02-0157,STORE02,2026-01-13,14:10:12,SKU00076,Lingettes Certainement,5
ORD-2026-01-13-S02-0157,STORE02,2026-01-13,14:10:12,SKU00098,Lingettes Discuter,1
ORD-2026-01-13-S02-0157,STORE02,2026-01-13,14:10:12,SKU00028,Carottes Tranquille,1
ORD-2026-01-13-S02-0157,STORE02,2026-01-13,14:10:12,SKU00022,Savon Approcher,3
ORD-2026-01-13-S02-0157,STORE02,2026-01-13,14:10:12,SKU00023,Pâtes Inconnu,2
ORD-2026-01-13-S02-0157,STORE02,2026-01-13,14:10:12,SKU00073,Yaourt Tenir,2
ORD-2026-01-13-S02-0157,STORE02,2026-01-13,14:10:12,SKU00045,Thon Note,2
ORD-2026-01-13-S02-0157,STORE02,2026-01-13,14:10:12,SKU00063,Thé Nommer,2
ORD-2026-01-13-S02-0158,STORE02,2026-01-13,10:11:11,SKU00063,Thé Nommer,5
ORD-2026-01-13-S02-0158,STORE02,2026-01-13,10:11:11,SKU00042,Confiture Toit,2
ORD-2026-01-13-S02-0158,STORE02,2026-01-13,10:11:11,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-13-S02-0158,STORE02,2026-01-13,10:11:11,SKU00085,Biscuits Défendre,1
ORD-2026-01-13-S02-0158,STORE02,2026-01-13,10:11:11,SKU00017,Soda Vol,5
ORD-2026-01-13-S02-0158,STORE02,2026-01-13,10:11:11,SKU00072,Crevettes Autorité,3
ORD-2026-01-13-S02-0158,STORE02,2026-01-13,10:11:11,SKU00007,Jus Beau,4
ORD-2026-01-13-S02-0158,STORE02,2026-01-13,10:11:11,SKU00045,Thon Note,3
ORD-2026-01-13-S02-0158,STORE02,2026-01-13,10:11:11,SKU00057,Lait Étrange,2
ORD-2026-01-13-S02-0159,STORE02,2026-01-13,11:22:38,SKU00060,Savon Ramasser,5
ORD-2026-01-13-S02-0159,STORE02,2026-01-13,11:22:38,SKU00029,Nettoyant Poids,5
ORD-2026-01-13-S02-0159,STORE02,2026-01-13,11:22:38,SKU00078,Thon Dehors,3
ORD-2026-01-13-S02-0159,STORE02,2026-01-13,11:22:38,SKU00024,Oranges Boire,1
ORD-2026-01-13-S02-0159,STORE02,2026-01-13,11:22:38,SKU00055,Conserves Inviter,1
ORD-2026-01-13-S02-0159,STORE02,2026-01-13,11:22:38,SKU00035,Biscuits Peur,3
ORD-2026-01-13-S02-0159,STORE02,2026-01-13,11:22:38,SKU00097,Huile Curiosité,1
ORD-2026-01-13-S02-0159,STORE02,2026-01-13,11:22:38,SKU00026,Thon Espace,1
ORD-2026-01-13-S02-0159,STORE02,2026-01-13,11:22:38,SKU00072,Crevettes Autorité,5
ORD-2026-01-13-S02-0160,STORE02,2026-01-13,15:38:51,SKU00039,Crevettes Disparaître,1
ORD-2026-01-13-S02-0160,STORE02,2026-01-13,15:38:51,SKU00098,Lingettes Discuter,2
ORD-2026-01-13-S02-0160,STORE02,2026-01-13,15:38:51,SKU00096,Lessive Point,3
ORD-2026-01-13-S02-0160,STORE02,2026-01-13,15:38:51,SKU00100,Sucre Émotion,1
ORD-2026-01-13-S02-0160,STORE02,2026-01-13,15:38:51,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-13-S02-0161,STORE02,2026-01-13,13:42:01,SKU00066,Soda Peau,3
ORD-2026-01-13-S02-0161,STORE02,2026-01-13,13:42:01,SKU00018,Liquide vaisselle Sourire,2
ORD-2026-01-13-S02-0161,STORE02,2026-01-13,13:42:01,SKU00056,Lait infantile Chien,3
ORD-2026-01-13-S02-0161,STORE02,2026-01-13,13:42:01,SKU00036,Crème Étage,4
ORD-2026-01-13-S02-0162,STORE02,2026-01-13,10:49:41,SKU00053,Glace Bas,5
ORD-2026-01-13-S02-0162,STORE02,2026-01-13,10:49:41,SKU00023,Pâtes Inconnu,5
ORD-2026-01-13-S02-0162,STORE02,2026-01-13,10:49:41,SKU00027,Poisson pané Flot,2
ORD-2026-01-13-S02-0163,STORE02,2026-01-13,20:59:27,SKU00086,Éponges Manier,3
ORD-2026-01-13-S02-0164,STORE02,2026-01-13,18:44:59,SKU00030,Pommes Eh,3
ORD-2026-01-13-S02-0164,STORE02,2026-01-13,18:44:59,SKU00021,Bananes Bien,4
ORD-2026-01-13-S02-0165,STORE02,2026-01-13,8:38:48,SKU00006,Huile Enfin,4
ORD-2026-01-13-S02-0165,STORE02,2026-01-13,8:38:48,SKU00022,Savon Approcher,5
ORD-2026-01-13-S02-0165,STORE02,2026-01-13,8:38:48,SKU00065,Poisson pané Flot,2
ORD-2026-01-13-S02-0165,STORE02,2026-01-13,8:38:48,SKU00086,Éponges Manier,1
ORD-2026-01-13-S02-0165,STORE02,2026-01-13,8:38:48,SKU00013,Petits pots Saison,2
ORD-2026-01-13-S02-0165,STORE02,2026-01-13,8:38:48,SKU00027,Poisson pané Flot,5
ORD-2026-01-13-S02-0165,STORE02,2026-01-13,8:38:48,SKU00099,Poulet Gauche,1
ORD-2026-01-13-S02-0165,STORE02,2026-01-13,8:38:48,SKU00026,Thon Espace,1
ORD-2026-01-13-S02-0165,STORE02,2026-01-13,8:38:48,SKU00001,Boeuf Oreille,1
ORD-2026-01-13-S02-0166,STORE02,2026-01-13,9:39:18,SKU00083,Miel Mode,3
ORD-2026-01-13-S02-0166,STORE02,2026-01-13,9:39:18,SKU00045,Thon Note,2
ORD-2026-01-13-S02-0166,STORE02,2026-01-13,9:39:18,SKU00093,Lait infantile Vif,3
ORD-2026-01-13-S02-0166,STORE02,2026-01-13,9:39:18,SKU00063,Thé Nommer,1
ORD-2026-01-13-S02-0166,STORE02,2026-01-13,9:39:18,SKU00005,Porc Étonner,5
ORD-2026-01-13-S02-0167,STORE02,2026-01-13,21:48:08,SKU00046,Biscuits Moyen,5
ORD-2026-01-13-S02-0167,STORE02,2026-01-13,21:48:08,SKU00081,Crème Pleurer,1
ORD-2026-01-13-S02-0167,STORE02,2026-01-13,21:48:08,SKU00003,Biscuits Part,3
ORD-2026-01-13-S02-0167,STORE02,2026-01-13,21:48:08,SKU00074,Confiture Rassurer,3
ORD-2026-01-13-S02-0167,STORE02,2026-01-13,21:48:08,SKU00017,Soda Vol,4
ORD-2026-01-13-S02-0167,STORE02,2026-01-13,21:48:08,SKU00089,Biscuits Faute,5
ORD-2026-01-13-S02-0168,STORE02,2026-01-13,20:29:18,SKU00035,Biscuits Peur,2
ORD-2026-01-13-S02-0168,STORE02,2026-01-13,20:29:18,SKU00002,Crème Projet,5
ORD-2026-01-13-S02-0168,STORE02,2026-01-13,20:29:18,SKU00015,Crème Accuser,1
ORD-2026-01-13-S02-0168,STORE02,2026-01-13,20:29:18,SKU00008,Riz Inutile,2
ORD-2026-01-13-S02-0168,STORE02,2026-01-13,20:29:18,SKU00013,Petits pots Saison,1
ORD-2026-01-13-S02-0168,STORE02,2026-01-13,20:29:18,SKU00072,Crevettes Autorité,5
ORD-2026-01-13-S02-0168,STORE02,2026-01-13,20:29:18,SKU00086,Éponges Manier,5
ORD-2026-01-13-S02-0169,STORE02,2026-01-13,11:01:24,SKU00004,Saumon Comme,2
ORD-2026-01-13-S02-0169,STORE02,2026-01-13,11:01:24,SKU00027,Poisson pané Flot,3
ORD-2026-01-13-S02-0169,STORE02,2026-01-13,11:01:24,SKU00010,Déodorant Saisir,4
ORD-2026-01-13-S02-0169,STORE02,2026-01-13,11:01:24,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-13-S02-0169,STORE02,2026-01-13,11:01:24,SKU00078,Thon Dehors,1
ORD-2026-01-13-S02-0169,STORE02,2026-01-13,11:01:24,SKU00045,Thon Note,2
ORD-2026-01-13-S02-0169,STORE02,2026-01-13,11:01:24,SKU00064,Pâtes Deviner,4
ORD-2026-01-13-S02-0169,STORE02,2026-01-13,11:01:24,SKU00098,Lingettes Discuter,5
ORD-2026-01-13-S02-0169,STORE02,2026-01-13,11:01:24,SKU00069,Glace Pain,5
ORD-2026-01-13-S02-0169,STORE02,2026-01-13,11:01:24,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-13-S02-0170,STORE02,2026-01-13,9:14:52,SKU00006,Huile Enfin,5
ORD-2026-01-13-S02-0170,STORE02,2026-01-13,9:14:52,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-13-S02-0170,STORE02,2026-01-13,9:14:52,SKU00043,Nettoyant Occasion,3
ORD-2026-01-13-S02-0171,STORE02,2026-01-13,21:46:25,SKU00078,Thon Dehors,5
ORD-2026-01-13-S02-0171,STORE02,2026-01-13,21:46:25,SKU00043,Nettoyant Occasion,5
ORD-2026-01-13-S02-0171,STORE02,2026-01-13,21:46:25,SKU00059,Glace Disparaître,1
ORD-2026-01-13-S02-0171,STORE02,2026-01-13,21:46:25,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-13-S02-0172,STORE02,2026-01-13,16:20:22,SKU00034,Eau Rien,4
ORD-2026-01-13-S02-0172,STORE02,2026-01-13,16:20:22,SKU00012,Boeuf Entourer,3
ORD-2026-01-13-S02-0172,STORE02,2026-01-13,16:20:22,SKU00090,Laitue Parvenir,5
ORD-2026-01-13-S02-0172,STORE02,2026-01-13,16:20:22,SKU00059,Glace Disparaître,5
ORD-2026-01-13-S02-0172,STORE02,2026-01-13,16:20:22,SKU00097,Huile Curiosité,3
ORD-2026-01-13-S02-0172,STORE02,2026-01-13,16:20:22,SKU00007,Jus Beau,1
ORD-2026-01-13-S02-0173,STORE02,2026-01-13,20:17:11,SKU00021,Bananes Bien,5
ORD-2026-01-13-S02-0173,STORE02,2026-01-13,20:17:11,SKU00092,Shampoing Nord,1
ORD-2026-01-13-S02-0173,STORE02,2026-01-13,20:17:11,SKU00013,Petits pots Saison,4
ORD-2026-01-13-S02-0173,STORE02,2026-01-13,20:17:11,SKU00011,Frites Remonter,5
ORD-2026-01-13-S02-0173,STORE02,2026-01-13,20:17:11,SKU00065,Poisson pané Flot,4
ORD-2026-01-13-S02-0173,STORE02,2026-01-13,20:17:11,SKU00089,Biscuits Faute,5
ORD-2026-01-13-S02-0173,STORE02,2026-01-13,20:17:11,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-13-S02-0173,STORE02,2026-01-13,20:17:11,SKU00055,Conserves Inviter,3
ORD-2026-01-13-S02-0173,STORE02,2026-01-13,20:17:11,SKU00098,Lingettes Discuter,3
ORD-2026-01-13-S02-0174,STORE02,2026-01-13,16:38:51,SKU00100,Sucre Émotion,5
ORD-2026-01-13-S02-0174,STORE02,2026-01-13,16:38:51,SKU00008,Riz Inutile,4
ORD-2026-01-13-S02-0174,STORE02,2026-01-13,16:38:51,SKU00006,Huile Enfin,1
ORD-2026-01-13-S02-0175,STORE02,2026-01-13,9:46:03,SKU00026,Thon Espace,4
ORD-2026-01-13-S02-0175,STORE02,2026-01-13,9:46:03,SKU00062,Huile Côté,3
ORD-2026-01-13-S02-0175,STORE02,2026-01-13,9:46:03,SKU00043,Nettoyant Occasion,4
ORD-2026-01-13-S02-0175,STORE02,2026-01-13,9:46:03,SKU00067,Céréales Étranger,4
ORD-2026-01-13-S02-0175,STORE02,2026-01-13,9:46:03,SKU00075,Couches Aide,2
ORD-2026-01-13-S02-0175,STORE02,2026-01-13,9:46:03,SKU00051,Thé Tant,2
ORD-2026-01-13-S02-0175,STORE02,2026-01-13,9:46:03,SKU00041,Crème Chair,4
ORD-2026-01-13-S02-0176,STORE02,2026-01-13,13:28:57,SKU00006,Huile Enfin,1
ORD-2026-01-13-S02-0176,STORE02,2026-01-13,13:28:57,SKU00054,Sel Moins,1
ORD-2026-01-13-S02-0176,STORE02,2026-01-13,13:28:57,SKU00042,Confiture Toit,4
ORD-2026-01-13-S02-0176,STORE02,2026-01-13,13:28:57,SKU00013,Petits pots Saison,3
ORD-2026-01-13-S02-0176,STORE02,2026-01-13,13:28:57,SKU00044,Bananes Lentement,2
ORD-2026-01-13-S02-0177,STORE02,2026-01-13,14:05:59,SKU00003,Biscuits Part,2
ORD-2026-01-13-S02-0177,STORE02,2026-01-13,14:05:59,SKU00095,Boeuf Toucher,4
ORD-2026-01-13-S02-0177,STORE02,2026-01-13,14:05:59,SKU00046,Biscuits Moyen,5
ORD-2026-01-13-S02-0177,STORE02,2026-01-13,14:05:59,SKU00045,Thon Note,1
ORD-2026-01-13-S02-0177,STORE02,2026-01-13,14:05:59,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-13-S02-0177,STORE02,2026-01-13,14:05:59,SKU00030,Pommes Eh,5
ORD-2026-01-13-S02-0177,STORE02,2026-01-13,14:05:59,SKU00020,Riz Ensuite,5
ORD-2026-01-13-S02-0177,STORE02,2026-01-13,14:05:59,SKU00032,Conserves Conscience,1
ORD-2026-01-13-S02-0178,STORE02,2026-01-13,13:14:40,SKU00099,Poulet Gauche,1
ORD-2026-01-13-S02-0178,STORE02,2026-01-13,13:14:40,SKU00064,Pâtes Deviner,5
ORD-2026-01-13-S02-0178,STORE02,2026-01-13,13:14:40,SKU00095,Boeuf Toucher,3
ORD-2026-01-13-S02-0179,STORE02,2026-01-13,15:46:25,SKU00034,Eau Rien,5
ORD-2026-01-13-S02-0179,STORE02,2026-01-13,15:46:25,SKU00061,Savon Parent,5
ORD-2026-01-13-S02-0179,STORE02,2026-01-13,15:46:25,SKU00045,Thon Note,2
ORD-2026-01-13-S02-0179,STORE02,2026-01-13,15:46:25,SKU00078,Thon Dehors,5
ORD-2026-01-13-S02-0180,STORE02,2026-01-13,12:17:19,SKU00047,Saumon Perdu,4
ORD-2026-01-13-S02-0180,STORE02,2026-01-13,12:17:19,SKU00068,Crème Bras,4
ORD-2026-01-13-S02-0180,STORE02,2026-01-13,12:17:19,SKU00050,Oranges Terminer,2
ORD-2026-01-13-S02-0180,STORE02,2026-01-13,12:17:19,SKU00039,Crevettes Disparaître,3
ORD-2026-01-13-S02-0180,STORE02,2026-01-13,12:17:19,SKU00081,Crème Pleurer,1
ORD-2026-01-13-S02-0180,STORE02,2026-01-13,12:17:19,SKU00066,Soda Peau,5
ORD-2026-01-13-S02-0180,STORE02,2026-01-13,12:17:19,SKU00034,Eau Rien,3
ORD-2026-01-13-S02-0181,STORE02,2026-01-13,11:47:09,SKU00068,Crème Bras,3
ORD-2026-01-13-S02-0181,STORE02,2026-01-13,11:47:09,SKU00096,Lessive Point,2
ORD-2026-01-13-S02-0181,STORE02,2026-01-13,11:47:09,SKU00089,Biscuits Faute,2
ORD-2026-01-13-S02-0182,STORE02,2026-01-13,16:00:49,SKU00040,Biscuits Cerveau,1
ORD-2026-01-13-S02-0182,STORE02,2026-01-13,16:00:49,SKU00027,Poisson pané Flot,3
ORD-2026-01-13-S02-0182,STORE02,2026-01-13,16:00:49,SKU00029,Nettoyant Poids,1
ORD-2026-01-13-S02-0182,STORE02,2026-01-13,16:00:49,SKU00013,Petits pots Saison,4
ORD-2026-01-13-S02-0182,STORE02,2026-01-13,16:00:49,SKU00088,Yaourt Mémoire,2
ORD-2026-01-13-S02-0183,STORE02,2026-01-13,9:46:21,SKU00057,Lait Étrange,3
ORD-2026-01-13-S02-0183,STORE02,2026-01-13,9:46:21,SKU00030,Pommes Eh,2
ORD-2026-01-13-S02-0183,STORE02,2026-01-13,9:46:21,SKU00099,Poulet Gauche,4
ORD-2026-01-13-S02-0183,STORE02,2026-01-13,9:46:21,SKU00015,Crème Accuser,5
ORD-2026-01-13-S02-0183,STORE02,2026-01-13,9:46:21,SKU00076,Lingettes Certainement,1
ORD-2026-01-13-S02-0184,STORE02,2026-01-13,16:21:20,SKU00071,Thon Chaleur,4
ORD-2026-01-13-S02-0184,STORE02,2026-01-13,16:21:20,SKU00097,Huile Curiosité,3
ORD-2026-01-13-S02-0184,STORE02,2026-01-13,16:21:20,SKU00030,Pommes Eh,5
ORD-2026-01-13-S02-0184,STORE02,2026-01-13,16:21:20,SKU00080,Confiture Poids,1
ORD-2026-01-13-S02-0184,STORE02,2026-01-13,16:21:20,SKU00025,Conserves Problème,4
ORD-2026-01-13-S02-0184,STORE02,2026-01-13,16:21:20,SKU00026,Thon Espace,2
ORD-2026-01-13-S02-0185,STORE02,2026-01-13,17:51:24,SKU00056,Lait infantile Chien,1
ORD-2026-01-13-S02-0185,STORE02,2026-01-13,17:51:24,SKU00093,Lait infantile Vif,2
ORD-2026-01-13-S02-0185,STORE02,2026-01-13,17:51:24,SKU00043,Nettoyant Occasion,3
ORD-2026-01-13-S02-0185,STORE02,2026-01-13,17:51:24,SKU00007,Jus Beau,2
ORD-2026-01-13-S02-0185,STORE02,2026-01-13,17:51:24,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-13-S02-0185,STORE02,2026-01-13,17:51:24,SKU00051,Thé Tant,4
ORD-2026-01-13-S02-0185,STORE02,2026-01-13,17:51:24,SKU00011,Frites Remonter,1
ORD-2026-01-13-S02-0185,STORE02,2026-01-13,17:51:24,SKU00061,Savon Parent,2
ORD-2026-01-13-S02-0186,STORE02,2026-01-13,11:42:09,SKU00069,Glace Pain,5
ORD-2026-01-13-S02-0186,STORE02,2026-01-13,11:42:09,SKU00044,Bananes Lentement,3
ORD-2026-01-13-S02-0186,STORE02,2026-01-13,11:42:09,SKU00091,Lait infantile Fortune,5
ORD-2026-01-13-S02-0186,STORE02,2026-01-13,11:42:09,SKU00027,Poisson pané Flot,3
ORD-2026-01-13-S02-0187,STORE02,2026-01-13,10:59:14,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-13-S02-0187,STORE02,2026-01-13,10:59:14,SKU00072,Crevettes Autorité,3
ORD-2026-01-13-S02-0187,STORE02,2026-01-13,10:59:14,SKU00083,Miel Mode,5
ORD-2026-01-13-S02-0187,STORE02,2026-01-13,10:59:14,SKU00044,Bananes Lentement,2
ORD-2026-01-13-S02-0187,STORE02,2026-01-13,10:59:14,SKU00033,Sauce tomate Réunir,5
ORD-2026-01-13-S02-0187,STORE02,2026-01-13,10:59:14,SKU00063,Thé Nommer,4
ORD-2026-01-13-S02-0188,STORE02,2026-01-13,8:17:01,SKU00014,Eau En,2
ORD-2026-01-13-S02-0188,STORE02,2026-01-13,8:17:01,SKU00048,Biscuits Avancer,5
ORD-2026-01-13-S02-0188,STORE02,2026-01-13,8:17:01,SKU00022,Savon Approcher,4
ORD-2026-01-13-S02-0188,STORE02,2026-01-13,8:17:01,SKU00062,Huile Côté,4
ORD-2026-01-13-S02-0189,STORE02,2026-01-13,19:39:38,SKU00063,Thé Nommer,1
ORD-2026-01-13-S02-0189,STORE02,2026-01-13,19:39:38,SKU00098,Lingettes Discuter,4
ORD-2026-01-13-S02-0189,STORE02,2026-01-13,19:39:38,SKU00046,Biscuits Moyen,2
ORD-2026-01-13-S02-0190,STORE02,2026-01-13,15:18:10,SKU00015,Crème Accuser,5
ORD-2026-01-13-S02-0190,STORE02,2026-01-13,15:18:10,SKU00044,Bananes Lentement,2
ORD-2026-01-13-S02-0191,STORE02,2026-01-13,8:19:05,SKU00039,Crevettes Disparaître,4
ORD-2026-01-13-S02-0191,STORE02,2026-01-13,8:19:05,SKU00090,Laitue Parvenir,4
ORD-2026-01-13-S02-0191,STORE02,2026-01-13,8:19:05,SKU00082,Beurre Également,5
ORD-2026-01-13-S02-0192,STORE02,2026-01-13,9:22:43,SKU00025,Conserves Problème,2
ORD-2026-01-13-S02-0192,STORE02,2026-01-13,9:22:43,SKU00012,Boeuf Entourer,5
ORD-2026-01-13-S02-0192,STORE02,2026-01-13,9:22:43,SKU00069,Glace Pain,2
ORD-2026-01-13-S02-0193,STORE02,2026-01-13,14:38:13,SKU00092,Shampoing Nord,4
ORD-2026-01-13-S02-0193,STORE02,2026-01-13,14:38:13,SKU00006,Huile Enfin,1
ORD-2026-01-13-S02-0193,STORE02,2026-01-13,14:38:13,SKU00007,Jus Beau,4
ORD-2026-01-13-S02-0193,STORE02,2026-01-13,14:38:13,SKU00002,Crème Projet,2
ORD-2026-01-13-S02-0193,STORE02,2026-01-13,14:38:13,SKU00051,Thé Tant,2
ORD-2026-01-13-S02-0193,STORE02,2026-01-13,14:38:13,SKU00025,Conserves Problème,3
ORD-2026-01-13-S02-0193,STORE02,2026-01-13,14:38:13,SKU00098,Lingettes Discuter,1
ORD-2026-01-13-S02-0194,STORE02,2026-01-13,9:53:14,SKU00004,Saumon Comme,5
ORD-2026-01-13-S02-0194,STORE02,2026-01-13,9:53:14,SKU00095,Boeuf Toucher,2
ORD-2026-01-13-S02-0194,STORE02,2026-01-13,9:53:14,SKU00038,Sauce tomate Montrer,5
ORD-2026-01-13-S02-0194,STORE02,2026-01-13,9:53:14,SKU00075,Couches Aide,1
ORD-2026-01-13-S02-0195,STORE02,2026-01-13,16:49:52,SKU00068,Crème Bras,3
ORD-2026-01-13-S02-0195,STORE02,2026-01-13,16:49:52,SKU00003,Biscuits Part,1
ORD-2026-01-13-S02-0195,STORE02,2026-01-13,16:49:52,SKU00074,Confiture Rassurer,2
ORD-2026-01-13-S02-0195,STORE02,2026-01-13,16:49:52,SKU00078,Thon Dehors,2
ORD-2026-01-13-S02-0195,STORE02,2026-01-13,16:49:52,SKU00040,Biscuits Cerveau,1
ORD-2026-01-13-S02-0196,STORE02,2026-01-13,9:42:37,SKU00085,Biscuits Défendre,1
ORD-2026-01-13-S02-0196,STORE02,2026-01-13,9:42:37,SKU00011,Frites Remonter,1
ORD-2026-01-13-S02-0196,STORE02,2026-01-13,9:42:37,SKU00087,Confiture Absence,5
ORD-2026-01-13-S02-0196,STORE02,2026-01-13,9:42:37,SKU00091,Lait infantile Fortune,2
ORD-2026-01-13-S02-0196,STORE02,2026-01-13,9:42:37,SKU00092,Shampoing Nord,2
ORD-2026-01-13-S02-0196,STORE02,2026-01-13,9:42:37,SKU00070,Dentifrice Rejoindre,2
ORD-2026-01-13-S02-0196,STORE02,2026-01-13,9:42:37,SKU00097,Huile Curiosité,3
